timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-05-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-30,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-29,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-23,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-16,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-04-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-13,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-03-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-13,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-02-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-31,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-30,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-29,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-23,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-16,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2013-01-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-31,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-13,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-12-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-30,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-29,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-23,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-16,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-13,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-11-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-31,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-23,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-16,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-10-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-13,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-09-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-31,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-30,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-29,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-23,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-16,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-13,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-08-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-31,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-30,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-23,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-16,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-13,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-07-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-29,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-28,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-20,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-19,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-13,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-12,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-06,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-05,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-06-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-31,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-30,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-29,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-23,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-22,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-21,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-18,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-17,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-16,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-15,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-14,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-11,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-10,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-09,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-08,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-07,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-04,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-03,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-02,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-05-01,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-04-30,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-04-27,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-04-26,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-04-25,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-04-24,10.5,10.5,10.5,10.5,10.5,0,0.0000,1.0
2012-04-23,10.49,10.51,10.49,10.5,10.5,1322284,0.0000,1.0
2012-04-20,10.5,10.5,10.49,10.5,10.5,601782,0.0000,1.0
2012-04-19,10.48,10.5,10.48,10.5,10.5,872121,0.0000,1.0
2012-04-18,10.48,10.49,10.48,10.48,10.48,534028,0.0000,1.0
2012-04-17,10.48,10.49,10.47,10.49,10.49,909614,0.0000,1.0
2012-04-16,10.48,10.49,10.47,10.48,10.48,1483650,0.0000,1.0
2012-04-13,10.47,10.48,10.44,10.47,10.47,1436225,0.0000,1.0
2012-04-12,10.46,10.48,10.45,10.48,10.48,2395099,0.0000,1.0
2012-04-11,10.46,10.48,10.44,10.48,10.48,2343896,0.0000,1.0
2012-04-10,10.45,10.46,10.43,10.45,10.45,2407108,0.0000,1.0
2012-04-09,10.44,10.46,10.44,10.44,10.44,332204,0.0000,1.0
2012-04-05,10.45,10.46,10.44,10.46,10.46,480317,0.0000,1.0
2012-04-04,10.44,10.45,10.44,10.44,10.44,811151,0.0000,1.0
2012-04-03,10.45,10.46,10.43,10.45,10.45,2068983,0.0000,1.0
2012-04-02,10.49,10.49,10.475,10.49,10.49,467132,0.0000,1.0
2012-03-30,10.49,10.5,10.46,10.49,10.49,898230,0.0000,1.0
2012-03-29,10.46,10.48,10.455,10.46,10.46,257873,0.0000,1.0
2012-03-28,10.45,10.48,10.44,10.47,10.47,1545111,0.0000,1.0
2012-03-27,10.48,10.49,10.45,10.45,10.45,433993,0.0000,1.0
2012-03-26,10.51,10.51,10.48,10.48,10.48,1014537,0.0000,1.0
2012-03-23,10.44,10.45,10.44,10.45,10.45,482111,0.0000,1.0
2012-03-22,10.45,10.46,10.44,10.45,10.45,310458,0.0000,1.0
2012-03-21,10.44,10.46,10.43,10.45,10.45,686228,0.0000,1.0
2012-03-20,10.44,10.45,10.42,10.42,10.42,718370,0.0000,1.0
2012-03-19,10.43,10.45,10.42,10.44,10.44,783330,0.0000,1.0
2012-03-16,10.46,10.46,10.42,10.42,10.42,1098344,0.0000,1.0
2012-03-15,10.46,10.47,10.44,10.46,10.46,772707,0.0000,1.0
2012-03-14,10.46,10.48,10.45,10.45,10.45,654178,0.0000,1.0
2012-03-13,10.44,10.47,10.43,10.47,10.47,770906,0.0000,1.0
2012-03-12,10.42,10.44,10.41,10.44,10.44,830758,0.0000,1.0
2012-03-09,10.42,10.42,10.39,10.41,10.41,1112763,0.0000,1.0
2012-03-08,10.41,10.42,10.4,10.42,10.42,676365,0.0000,1.0
2012-03-07,10.39,10.41,10.38,10.4,10.4,782378,0.0000,1.0
2012-03-06,10.39,10.4,10.37,10.38,10.38,2168694,0.0000,1.0
2012-03-05,10.39,10.405,10.38,10.39,10.39,1861667,0.0000,1.0
2012-03-02,10.4,10.41,10.38,10.38,10.38,1009109,0.0000,1.0
2012-03-01,10.39,10.42,10.39,10.4,10.4,1239550,0.0000,1.0
2012-02-29,10.44,10.45,10.37,10.37,10.37,1689486,0.0000,1.0
2012-02-28,10.44,10.45,10.42,10.43,10.43,1509385,0.0000,1.0
2012-02-27,10.46,10.46,10.43,10.44,10.44,2007094,0.0000,1.0
2012-02-24,10.41,10.5,10.41,10.46,10.46,2722632,0.0000,1.0
2012-02-23,10.42,10.45,10.38,10.41,10.41,3343606,0.0625,1.0
2012-02-22,10.41,10.42,10.4,10.42,10.3578133206,1944300,0.0000,1.0
2012-02-21,10.39,10.44,10.38,10.39,10.3279923609,4438866,0.0000,1.0
2012-02-17,10.45,10.46,10.32,10.38,10.3180520411,16514673,0.0000,1.0
2012-02-16,10.505,10.55,10.42,10.44,10.3776939604,45452918,0.0000,1.0
2012-02-15,8.09,8.15,7.81,7.91,7.86279302936,319637,0.0000,1.0
2012-02-14,8.13,8.16,7.98,8.02,7.9721365481,297567,0.0000,1.0
2012-02-13,8.13,8.25,8.05,8.15,8.10136070661,267594,0.0000,1.0
2012-02-10,8.03,8.13,7.95,8.03,7.98207686799,227828,0.0000,1.0
2012-02-09,8.33,8.33,8.09,8.11,8.06159942707,333341,0.0000,1.0
2012-02-08,8.28,8.35,8.17,8.31,8.26040582478,311261,0.0000,1.0
2012-02-07,8.32,8.385,8.2,8.23,8.1808832657,241692,0.0000,1.0
2012-02-06,8.51,8.53,8.27,8.36,8.31010742421,289910,0.0000,1.0
2012-02-03,8.32,8.59,8.32,8.56,8.50891382191,547480,0.0000,1.0
2012-02-02,8.18,8.35,8.1,8.26,8.21070422535,298275,0.0000,1.0
2012-02-01,7.94,8.2,7.9,8.16,8.1113010265,406829,0.0000,1.0
2012-01-31,7.99,8.0,7.84,7.87,7.82303174982,272068,0.0000,1.0
2012-01-30,7.75,7.95,7.7,7.92,7.87273334925,352617,0.0000,1.0
2012-01-27,7.8,7.87,7.7,7.82,7.77333015039,340073,0.0000,1.0
2012-01-26,7.9,7.96,7.74,7.79,7.74350919074,423143,0.0000,1.0
2012-01-25,8.0,8.09,7.79,7.83,7.78327047028,483841,0.0000,1.0
2012-01-24,7.73,8.08,7.73,7.98,7.93237526856,443501,0.0000,1.0
2012-01-23,7.9,7.9,7.6,7.78,7.73356887085,388952,0.0000,1.0
2012-01-20,7.65,7.97,7.65,7.89,7.84291238959,727492,0.0000,1.0
2012-01-19,7.88,7.88,7.565,7.64,7.59440439246,766625,0.0000,1.0
2012-01-18,8.23,8.23,7.73,7.84,7.79321079016,870169,0.0000,1.0
2012-01-17,8.24,8.38,8.18,8.29,8.24052518501,530995,0.0000,1.0
2012-01-13,8.31,8.41,8.16,8.19,8.14112198615,400970,0.0000,1.0
2012-01-12,8.7,8.7,8.325,8.35,8.30016710432,598941,0.0000,1.0
2012-01-11,8.39,8.66,8.25,8.66,8.60831702077,457818,0.0000,1.0
2012-01-10,8.66,8.7,8.31,8.41,8.35980902363,828288,0.0000,1.0
2012-01-09,8.45,8.56,8.32,8.55,8.49897350203,605723,0.0000,1.0
2012-01-06,8.39,8.43,8.23,8.35,8.30016710432,574125,0.0000,1.0
2012-01-05,8.31,8.45,7.95,8.36,8.31010742421,1040503,0.0000,1.0
2012-01-04,9.14,9.142,8.11,8.3,8.25046550489,1859664,0.0000,1.0
2012-01-03,9.13,9.25,9.1,9.18,9.12521365481,420590,0.0000,1.0
2011-12-30,8.96,9.05,8.88,8.95,8.89658629745,171680,0.0000,1.0
2011-12-29,8.87,8.99,8.86,8.96,8.90652661733,176241,0.0000,1.0
2011-12-28,9.0,9.0216,8.79,8.84,8.78724277871,324782,0.0000,1.0
2011-12-27,9.07,9.07,8.97,9.02,8.96616853664,517050,0.0000,1.0
2011-12-23,8.85,9.09,8.85,9.02,8.96616853664,221263,0.0000,1.0
2011-12-22,8.95,9.0,8.75,8.8,8.74748149916,224483,0.0000,1.0
2011-12-21,8.82,8.977,8.66,8.93,8.87670565767,265967,0.0000,1.0
2011-12-20,8.74,8.89,8.69,8.86,8.80712341848,340013,0.0000,1.0
