timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-28,16.09,16.09,16.09,16.09,16.09,0,0.0000,1.0
2019-01-25,16.09,16.1,16.08,16.09,16.09,276627,0.0000,1.0
2019-01-24,16.08,16.1,16.07,16.1,16.1,398603,0.0000,1.0
2019-01-23,16.07,16.09,16.06,16.09,16.09,254663,0.0000,1.0
2019-01-22,16.05,16.07,16.05,16.07,16.07,574016,0.0000,1.0
2019-01-18,16.05,16.06,16.04,16.04,16.04,1631453,0.0000,1.0
2019-01-17,16.04,16.06,16.035,16.05,16.05,168544,0.0000,1.0
2019-01-16,16.05,16.06,16.03,16.04,16.04,2222853,0.0000,1.0
2019-01-15,16.06,16.08,16.02,16.05,16.05,2010395,0.0000,1.0
2019-01-14,16.07,16.09,16.05,16.07,16.07,1665965,0.0000,1.0
2019-01-11,16.08,16.09,16.065,16.08,16.08,2794096,0.0000,1.0
2019-01-10,16.08,16.09,16.07,16.08,16.08,857108,0.0000,1.0
2019-01-09,16.09,16.1,16.07,16.09,16.09,555003,0.0000,1.0
2019-01-08,16.09,16.1,16.08,16.09,16.09,286420,0.0000,1.0
2019-01-07,16.08,16.09,16.07,16.09,16.09,278988,0.0000,1.0
2019-01-04,16.09,16.11,16.07,16.09,16.09,170961,0.0000,1.0
2019-01-03,16.07,16.09,16.06,16.08,16.08,415139,0.0000,1.0
2019-01-02,16.06,16.09,16.0463,16.09,16.09,726824,0.0000,1.0
2018-12-31,16.08,16.0869,16.06,16.08,16.08,176360,0.0000,1.0
2018-12-28,16.07,16.1,16.05,16.08,16.08,203794,0.0000,1.0
2018-12-27,16.05,16.1,16.02,16.1,16.1,272660,0.0000,1.0
2018-12-26,16.06,16.07,16.01,16.07,16.07,411542,0.0000,1.0
2018-12-24,16.04,16.07,16.01,16.03,16.03,176276,0.0000,1.0
2018-12-21,16.06,16.07,16.02,16.02,16.02,951646,0.0000,1.0
2018-12-20,16.04,16.09,16.03,16.05,16.05,471619,0.0000,1.0
2018-12-19,16.04,16.08,16.04,16.05,16.05,299929,0.0000,1.0
2018-12-18,16.03,16.03,16.01,16.02,16.02,218129,0.0000,1.0
2018-12-17,16.05,16.09,15.99,16.02,16.02,445305,0.0000,1.0
2018-12-14,16.04,16.08,16.03,16.04,16.04,342446,0.0000,1.0
2018-12-13,16.04,16.08,16.0,16.04,16.04,247318,0.0000,1.0
2018-12-12,16.08,16.12,15.95,16.02,16.02,379214,0.0000,1.0
2018-12-11,16.12,16.12,16.045,16.05,16.05,224529,0.0000,1.0
2018-12-10,16.1,16.11,16.05,16.1,16.1,318541,0.0000,1.0
2018-12-07,16.08,16.11,16.06,16.1,16.1,330901,0.0000,1.0
2018-12-06,16.06,16.11,16.02,16.08,16.08,420770,0.0000,1.0
2018-12-04,16.1,16.13,16.045,16.05,16.05,224916,0.0000,1.0
2018-12-03,16.12,16.18,16.05,16.11,16.11,232582,0.0000,1.0
2018-11-30,16.07,16.16,16.06,16.09,16.09,365266,0.0000,1.0
2018-11-29,16.1,16.14,16.04,16.06,16.06,236133,0.0000,1.0
2018-11-28,16.15,16.22,16.08,16.1,16.1,300405,0.0000,1.0
2018-11-27,16.05,16.19,16.045,16.1,16.1,453323,0.0000,1.0
2018-11-26,16.06,16.06,16.04,16.05,16.05,282636,0.0000,1.0
2018-11-23,16.04,16.06,16.035,16.06,16.06,117958,0.0000,1.0
2018-11-21,16.02,16.07,16.0,16.05,16.05,262290,0.0000,1.0
2018-11-20,16.03,16.05,16.0,16.02,16.02,609743,0.0000,1.0
2018-11-19,16.03,16.06,16.02,16.05,16.05,581982,0.0000,1.0
2018-11-16,16.0,16.0625,15.995,16.06,16.06,563577,0.0000,1.0
2018-11-15,16.05,16.07,15.95,16.02,16.02,1138325,0.0000,1.0
2018-11-14,16.05,16.08,16.04,16.06,16.06,801314,0.0000,1.0
2018-11-13,16.05,16.07,16.03,16.05,16.05,1076641,0.0000,1.0
2018-11-12,16.06,16.08,16.02,16.04,16.04,1178635,0.0000,1.0
2018-11-09,16.06,16.08,16.015,16.08,16.08,521764,0.0000,1.0
2018-11-08,16.07,16.11,16.05,16.08,16.08,828037,0.0000,1.0
2018-11-07,16.13,16.13,16.03,16.07,16.07,1127832,0.0000,1.0
2018-11-06,16.05,16.19,16.03,16.1,16.1,3298269,0.0000,1.0
2018-11-05,15.8,16.14,15.7,16.01,16.01,134810,0.0000,1.0
2018-11-02,15.63,15.83,15.45,15.8,15.8,133585,0.0000,1.0
2018-11-01,15.81,16.0,15.57,15.57,15.57,179925,0.0000,1.0
2018-10-31,15.94,16.21,15.52,15.81,15.81,483726,0.0000,1.0
2018-10-30,15.27,15.86,14.9905,15.77,15.77,166136,0.0000,1.0
2018-10-29,15.32,15.79,15.08,15.27,15.27,156797,0.0000,1.0
2018-10-26,15.12,15.35,14.96,15.27,15.27,113931,0.0000,1.0
2018-10-25,15.3,15.56,15.16,15.26,15.26,145304,0.0000,1.0
2018-10-24,15.51,15.78,15.18,15.21,15.21,247621,0.0000,1.0
2018-10-23,15.3,15.65,15.2,15.6,15.6,197329,0.0000,1.0
2018-10-22,16.08,16.15,15.63,15.66,15.66,247893,0.0000,1.0
2018-10-19,16.2,16.42,15.92,16.01,16.01,177947,0.0000,1.0
2018-10-18,16.23,16.49,15.9756,16.27,16.27,142158,0.0000,1.0
2018-10-17,16.49,16.5,16.25,16.31,16.31,172507,0.0000,1.0
2018-10-16,16.38,16.75,16.06,16.48,16.48,171670,0.0000,1.0
2018-10-15,16.17,16.5,15.91,16.32,16.32,137098,0.0000,1.0
2018-10-12,16.12,16.28,15.985,16.21,16.21,185700,0.0000,1.0
2018-10-11,16.03,16.48,15.93,16.0,16.0,237532,0.0000,1.0
2018-10-10,16.65,16.67,16.05,16.09,16.09,181779,0.0000,1.0
2018-10-09,16.74,17.01,16.495,16.68,16.68,260331,0.0000,1.0
2018-10-08,16.52,16.85,16.51,16.75,16.75,212745,0.0000,1.0
2018-10-05,15.97,16.65,15.97,16.51,16.51,224045,0.0000,1.0
2018-10-04,15.71,15.99,15.09,15.84,15.84,379000,0.0000,1.0
2018-10-03,16.17,16.48,15.55,15.78,15.78,371019,0.0000,1.0
2018-10-02,16.36,16.575,15.84,16.07,16.07,501563,0.0000,1.0
2018-10-01,15.72,17.1,15.5803,16.31,16.31,1085481,0.0000,1.0
2018-09-28,13.95,16.45,13.65,15.7,15.7,3234425,0.0000,1.0
2018-09-27,13.7,14.05,13.6,13.95,13.95,180147,0.0000,1.0
2018-09-26,13.7,13.9,13.5,13.7,13.7,171502,0.0000,1.0
2018-09-25,13.25,14.075,13.1,13.65,13.65,469309,0.0000,1.0
2018-09-24,13.2,13.2,12.95,13.2,13.2,213510,0.0000,1.0
2018-09-21,13.45,13.65,13.05,13.2,13.2,249112,0.0000,1.0
2018-09-20,13.55,13.65,13.4,13.45,13.45,202162,0.0000,1.0
2018-09-19,13.45,13.65,13.35,13.5,13.5,183202,0.0000,1.0
2018-09-18,13.5,13.9,13.25,13.45,13.45,179386,0.0000,1.0
2018-09-17,13.6,13.9,13.4,13.55,13.55,177754,0.0000,1.0
2018-09-14,13.75,13.75,13.25,13.55,13.55,155604,0.0000,1.0
2018-09-13,13.45,13.85,13.3,13.8,13.8,333928,0.0000,1.0
2018-09-12,13.9,13.95,13.05,13.45,13.45,416021,0.0000,1.0
2018-09-11,14.05,14.35,13.825,13.9,13.9,327079,0.0000,1.0
2018-09-10,14.3,14.45,13.95,14.0,14.0,177213,0.0000,1.0
2018-09-07,14.25,14.45,14.2,14.3,14.3,109598,0.0000,1.0
2018-09-06,14.65,14.7,14.3,14.35,14.35,82690,0.0000,1.0
2018-09-05,14.3,14.6,14.2,14.55,14.55,79287,0.0000,1.0
2018-09-04,14.55,14.6,14.25,14.3,14.3,126554,0.0000,1.0
2018-08-31,14.55,14.75,14.45,14.6,14.6,71010,0.0000,1.0
2018-08-30,14.5,14.85,14.45,14.6,14.6,102936,0.0000,1.0
2018-08-29,14.45,14.6,14.4,14.45,14.45,153665,0.0000,1.0
2018-08-28,14.45,14.65,14.425,14.45,14.45,185297,0.0000,1.0
2018-08-27,14.85,14.85,14.45,14.5,14.5,247102,0.0000,1.0
2018-08-24,14.8,14.85,14.6,14.75,14.75,170100,0.0000,1.0
2018-08-23,14.75,14.85,14.4,14.75,14.75,150995,0.0000,1.0
2018-08-22,14.65,14.95,14.55,14.75,14.75,247631,0.0000,1.0
2018-08-21,14.55,14.8,14.4,14.6,14.6,138986,0.0000,1.0
2018-08-20,14.6,14.649,14.35,14.55,14.55,87273,0.0000,1.0
2018-08-17,14.05,14.6,13.999,14.55,14.55,171826,0.0000,1.0
2018-08-16,14.15,14.35,13.75,14.0,14.0,111054,0.0000,1.0
2018-08-15,14.1,14.3,13.85,14.15,14.15,166139,0.0000,1.0
2018-08-14,13.75,14.15,13.7,14.05,14.05,146435,0.0000,1.0
2018-08-13,13.8,13.95,13.6,13.75,13.75,79110,0.0000,1.0
2018-08-10,13.75,14.15,13.6907,13.8,13.8,144079,0.0000,1.0
2018-08-09,13.75,14.0,13.75,13.8,13.8,88177,0.0000,1.0
2018-08-08,13.55,13.85,13.45,13.75,13.75,154905,0.0000,1.0
2018-08-07,13.75,13.75,13.35,13.55,13.55,231234,0.0000,1.0
2018-08-06,13.75,13.95,13.7,13.75,13.75,167831,0.0000,1.0
2018-08-03,12.55,13.85,12.55,13.7,13.7,477184,0.0000,1.0
2018-08-02,13.25,13.275,13.0,13.1,13.1,337535,0.0000,1.0
2018-08-01,13.2,13.545,13.05,13.3,13.3,331140,0.0000,1.0
