timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-10-07,0.035,0.035,0.0242,0.0285,0.0285,16069173,0.0000,1.0
2016-10-06,0.0329,0.0527,0.0309,0.0377,0.0377,62500676,0.0000,1.0
2016-10-05,0.0411,0.045,0.0302,0.0303,0.0303,31091260,0.0000,1.0
2016-10-04,0.0534,0.057,0.036,0.043,0.043,31908069,0.0000,1.0
2016-10-03,0.068,0.07,0.0535,0.057,0.057,21931340,0.0000,1.0
2016-09-30,0.082,0.096,0.065,0.0714,0.0714,36769277,0.0000,1.0
2016-09-29,0.065,0.0918,0.063,0.0726,0.0726,51175568,0.0000,1.0
2016-09-28,0.166,0.17,0.0293,0.055,0.055,26258998,0.0000,1.0
2016-09-27,0.173,0.175,0.1605,0.163,0.163,2610326,0.0000,1.0
2016-09-26,0.18,0.1803,0.164,0.1711,0.1711,2455298,0.0000,1.0
2016-09-23,0.1765,0.179,0.169,0.1701,0.1701,3090044,0.0000,1.0
2016-09-22,0.1814,0.184,0.1651,0.1713,0.1713,3263039,0.0000,1.0
2016-09-21,0.189,0.19,0.173,0.1815,0.1815,3912141,0.0000,1.0
2016-09-20,0.19,0.205,0.185,0.1865,0.1865,7774739,0.0000,1.0
2016-09-19,0.1938,0.1962,0.175,0.185,0.185,2010586,0.0000,1.0
2016-09-16,0.208,0.2139,0.18,0.1801,0.1801,5023283,0.0000,1.0
2016-09-15,0.1752,0.215,0.1628,0.207,0.207,12212837,0.0000,1.0
2016-09-14,0.1715,0.174,0.1625,0.1737,0.1737,826291,0.0000,1.0
2016-09-13,0.1752,0.18,0.1593,0.1708,0.1708,1587947,0.0000,1.0
2016-09-12,0.1816,0.185,0.175,0.175,0.175,1351162,0.0000,1.0
2016-09-09,0.19,0.194,0.1795,0.1816,0.1816,1713830,0.0000,1.0
2016-09-08,0.186,0.19,0.1761,0.1828,0.1828,1778783,0.0000,1.0
2016-09-07,0.1978,0.198,0.1751,0.179,0.179,2525881,0.0000,1.0
2016-09-06,0.21,0.2149,0.1893,0.1899,0.1899,2036638,0.0000,1.0
2016-09-02,0.22,0.22,0.205,0.208,0.208,1037348,0.0000,1.0
2016-09-01,0.225,0.2278,0.21,0.2122,0.2122,1037251,0.0000,1.0
2016-08-31,0.22,0.235,0.2111,0.2186,0.2186,1732159,0.0000,1.0
2016-08-30,0.2016,0.2285,0.2008,0.215,0.215,1127447,0.0000,1.0
2016-08-29,0.2375,0.24,0.212,0.2162,0.2162,2408781,0.0000,1.0
2016-08-26,0.2577,0.2577,0.2287,0.2348,0.2348,2189811,0.0000,1.0
2016-08-25,0.26,0.268,0.2411,0.244,0.244,1943450,0.0000,1.0
2016-08-24,0.2557,0.29,0.24,0.2498,0.2498,10828316,0.0000,1.0
2016-08-23,0.258,0.2795,0.2421,0.255,0.255,5477803,0.0000,1.0
2016-08-22,0.308,0.319,0.29,0.3113,0.3113,1556684,0.0000,1.0
2016-08-19,0.335,0.3398,0.27,0.2949,0.2949,1789820,0.0000,1.0
2016-08-18,0.3301,0.3499,0.3158,0.3254,0.3254,2524701,0.0000,1.0
2016-08-17,0.39,0.397,0.3,0.3086,0.3086,4103120,0.0000,1.0
2016-08-16,0.35,0.4184,0.332,0.375,0.375,11472079,0.0000,1.0
2016-08-15,0.29,0.3355,0.25,0.332,0.332,9248146,0.0000,1.0
2016-08-12,0.23,0.2897,0.23,0.279,0.279,5028372,0.0000,1.0
2016-08-11,0.22,0.231,0.206,0.2248,0.2248,660750,0.0000,1.0
2016-08-10,0.229,0.229,0.2001,0.2105,0.2105,322513,0.0000,1.0
2016-08-09,0.226,0.2377,0.2202,0.228,0.228,301007,0.0000,1.0
2016-08-08,0.2349,0.24,0.22,0.225,0.225,328474,0.0000,1.0
2016-08-05,0.2202,0.2398,0.2191,0.234,0.234,1009631,0.0000,1.0
2016-08-04,0.23,0.24,0.2013,0.23,0.23,900924,0.0000,1.0
2016-08-03,0.265,0.2687,0.2101,0.2314,0.2314,2425509,0.0000,1.0
2016-08-02,0.2,0.28,0.1954,0.28,0.28,8819624,0.0000,1.0
2016-08-01,0.18,0.2,0.1753,0.195,0.195,1146112,0.0000,1.0
2016-07-29,0.1775,0.19,0.17,0.1791,0.1791,1701623,0.0000,1.0
2016-07-28,0.1815,0.1979,0.175,0.1817,0.1817,1163202,0.0000,1.0
2016-07-27,0.195,0.2003,0.185,0.1852,0.1852,525903,0.0000,1.0
2016-07-26,0.206,0.215,0.1851,0.195,0.195,1355835,0.0000,1.0
2016-07-25,0.22,0.22,0.2052,0.2061,0.2061,496605,0.0000,1.0
2016-07-22,0.22,0.2279,0.19,0.2139,0.2139,1414376,0.0000,1.0
2016-07-21,0.24,0.24,0.2187,0.2187,0.2187,677233,0.0000,1.0
2016-07-20,0.24,0.24,0.226,0.2399,0.2399,696613,0.0000,1.0
2016-07-19,0.26,0.26,0.22,0.231,0.231,1072920,0.0000,1.0
2016-07-18,0.266,0.27,0.252,0.2544,0.2544,860880,0.0000,1.0
2016-07-15,0.256,0.265,0.255,0.2637,0.2637,943770,0.0000,1.0
2016-07-14,0.255,0.266,0.255,0.255,0.255,1295581,0.0000,1.0
2016-07-13,0.267,0.27,0.255,0.2552,0.2552,1012824,0.0000,1.0
2016-07-12,0.28,0.28,0.2528,0.26,0.26,1015271,0.0000,1.0
2016-07-11,0.3,0.3,0.26,0.27,0.27,967259,0.0000,1.0
2016-07-08,0.3,0.33,0.2725,0.3,0.3,1661794,0.0000,1.0
2016-07-07,0.29,0.3,0.2509,0.2901,0.2901,2826373,0.0000,1.0
2016-07-06,0.43,0.43,0.29,0.29,0.29,2576552,0.0000,1.0
2016-07-05,0.51,0.51,0.465,0.5,0.5,43486,0.0000,1.0
2016-07-01,0.5009,0.51,0.495,0.5001,0.5001,27041,0.0000,1.0
2016-06-30,0.4851,0.53,0.465,0.5,0.5,169657,0.0000,1.0
2016-06-29,0.464,0.4951,0.4509,0.4705,0.4705,159796,0.0000,1.0
2016-06-28,0.47,0.4719,0.42,0.449,0.449,257112,0.0000,1.0
2016-06-27,0.476,0.4949,0.4353,0.462,0.462,223760,0.0000,1.0
2016-06-24,0.5,0.5,0.47,0.47,0.47,113030,0.0000,1.0
2016-06-23,0.5033,0.505,0.49,0.491,0.491,54681,0.0000,1.0
2016-06-22,0.51,0.51,0.495,0.507,0.507,25487,0.0000,1.0
2016-06-21,0.51,0.51,0.49,0.5023,0.5023,53259,0.0000,1.0
2016-06-20,0.518,0.518,0.482,0.51,0.51,96332,0.0000,1.0
2016-06-17,0.54,0.54,0.4732,0.4732,0.4732,90786,0.0000,1.0
2016-06-16,0.5346,0.54,0.48,0.505,0.505,122228,0.0000,1.0
2016-06-15,0.52,0.54,0.5031,0.54,0.54,30319,0.0000,1.0
2016-06-14,0.54,0.54,0.4551,0.535,0.535,193162,0.0000,1.0
2016-06-13,0.5102,0.5399,0.495,0.53,0.53,45049,0.0000,1.0
2016-06-10,0.5103,0.54,0.5,0.51,0.51,48660,0.0000,1.0
2016-06-09,0.52,0.5451,0.5099,0.52,0.52,61185,0.0000,1.0
2016-06-08,0.52,0.52,0.46,0.51,0.51,337115,0.0000,1.0
2016-06-07,0.55,0.55,0.5303,0.535,0.535,20646,0.0000,1.0
