timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-08-17,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-16,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-15,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-14,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-11,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-10,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-09,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-08,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-07,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-04,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-03,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-02,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-08-01,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-07-31,15.65,15.65,15.65,15.65,15.65,0,0.0000,1.0
2017-07-28,15.6,15.65,15.6,15.65,15.65,855051,0.0000,1.0
2017-07-27,15.625,15.65,15.6,15.61,15.61,212861,0.0000,1.0
2017-07-26,15.64,15.65,15.6,15.61,15.61,176416,0.0000,1.0
2017-07-25,15.65,15.65,15.6,15.61,15.61,155231,0.0000,1.0
2017-07-24,15.6,15.65,15.6,15.65,15.65,353138,0.0000,1.0
2017-07-21,15.64,15.65,15.6,15.6,15.6,141805,0.0000,1.0
2017-07-20,15.6,15.65,15.6,15.6,15.6,196787,0.0000,1.0
2017-07-19,15.64,15.65,15.6,15.6,15.6,254670,0.0000,1.0
2017-07-18,15.6,15.65,15.6,15.64,15.64,212812,0.0000,1.0
2017-07-17,15.62,15.65,15.6,15.6,15.6,183031,0.0000,1.0
2017-07-14,15.6,15.65,15.6,15.64,15.64,266634,0.0000,1.0
2017-07-13,15.6,15.65,15.6,15.6,15.6,560064,0.0000,1.0
2017-07-12,15.63,15.65,15.6,15.6,15.6,272006,0.0000,1.0
2017-07-11,15.6,15.638,15.6,15.6,15.6,248894,0.0000,1.0
2017-07-10,15.6,15.625,15.6,15.6,15.6,408069,0.0000,1.0
2017-07-07,15.61,15.65,15.6,15.6,15.6,210685,0.0000,1.0
2017-07-06,15.6,15.65,15.6,15.6,15.6,205632,0.0000,1.0
2017-07-05,15.64,15.65,15.55,15.6,15.6,920142,0.0000,1.0
2017-07-03,15.65,15.65,15.6,15.61,15.61,130745,0.0000,1.0
2017-06-30,15.61,15.65,15.6,15.65,15.65,134164,0.0000,1.0
2017-06-29,15.64,15.65,15.6,15.65,15.65,133797,0.0000,1.0
2017-06-28,15.61,15.675,15.6,15.61,15.61,928399,0.0000,1.0
2017-06-27,15.65,15.65,15.6,15.65,15.65,395410,0.0000,1.0
2017-06-26,15.6,15.65,15.563,15.65,15.65,540297,0.0000,1.0
2017-06-23,15.6,15.6,15.55,15.6,15.6,854509,0.0000,1.0
2017-06-22,15.5,15.6,15.5,15.6,15.6,1021849,0.0000,1.0
2017-06-21,15.6,15.6,15.5,15.55,15.55,1631415,0.0000,1.0
2017-06-20,15.56,15.6,15.55,15.55,15.55,509880,0.0000,1.0
2017-06-19,15.6,15.65,15.525,15.6,15.6,660287,0.0000,1.0
2017-06-16,15.65,15.675,15.55,15.55,15.55,685740,0.0000,1.0
2017-06-15,15.65,15.75,15.65,15.65,15.65,666945,0.0000,1.0
2017-06-14,15.65,15.7,15.6,15.7,15.7,620467,0.0000,1.0
2017-06-13,15.7,15.7,15.6,15.65,15.65,517072,0.0000,1.0
2017-06-12,15.65,15.7,15.65,15.7,15.7,215377,0.0000,1.0
2017-06-09,15.65,15.7,15.65,15.65,15.65,186564,0.0000,1.0
2017-06-08,15.65,15.7,15.65,15.7,15.7,221472,0.0000,1.0
2017-06-07,15.67,15.7,15.65,15.7,15.7,475440,0.0000,1.0
2017-06-06,15.6,15.7,15.6,15.68,15.68,296159,0.0000,1.0
2017-06-05,15.65,15.65,15.6,15.65,15.65,310393,0.0000,1.0
2017-06-02,15.6,15.7,15.6,15.65,15.65,370398,0.0000,1.0
2017-06-01,15.65,15.675,15.6,15.6,15.6,440054,0.0000,1.0
2017-05-31,15.55,15.7,15.55,15.7,15.7,2040673,0.0000,1.0
2017-05-30,15.65,15.675,15.45,15.55,15.55,8010486,0.0000,1.0
2017-05-26,13.4,13.7,13.25,13.4,13.4,108839,0.0000,1.0
2017-05-25,13.3,13.501,13.25,13.35,13.35,182474,0.0000,1.0
2017-05-24,13.1,13.25,13.0,13.2,13.2,173723,0.0000,1.0
2017-05-23,13.05,13.15,13.0,13.1,13.1,120230,0.0000,1.0
2017-05-22,13.0,13.275,12.95,13.1,13.1,111095,0.0000,1.0
2017-05-19,13.05,13.1,12.85,13.0,13.0,252753,0.0000,1.0
2017-05-18,12.3,13.05,12.2,13.05,13.05,214942,0.0000,1.0
2017-05-17,12.55,12.7,12.15,12.25,12.25,112997,0.0000,1.0
2017-05-16,12.6,12.75,12.6,12.7,12.7,74559,0.0000,1.0
2017-05-15,12.3,12.8,12.237,12.6,12.6,115828,0.0000,1.0
2017-05-12,11.9,12.5,11.9,12.25,12.25,167191,0.0000,1.0
2017-05-11,12.05,12.1,11.9,11.95,11.95,99053,0.0000,1.0
2017-05-10,12.0,12.2,11.95,12.15,12.15,83082,0.0000,1.0
2017-05-09,12.05,12.209,11.9,12.0,12.0,152271,0.0000,1.0
2017-05-08,11.6,12.1,11.6,12.05,12.05,111360,0.0000,1.0
2017-05-05,11.6,11.65,11.35,11.6,11.6,232521,0.0000,1.0
2017-05-04,11.7,11.725,11.5,11.55,11.55,127307,0.0000,1.0
2017-05-03,11.45,11.7,11.45,11.65,11.65,103539,0.0000,1.0
2017-05-02,11.6,11.725,11.4,11.5,11.5,108009,0.0000,1.0
2017-05-01,11.65,11.7,11.5,11.55,11.55,101526,0.0000,1.0
2017-04-28,11.7,11.7,11.55,11.6,11.6,50010,0.0000,1.0
2017-04-27,11.7,11.75,11.6,11.7,11.7,73211,0.0000,1.0
2017-04-26,11.6,11.8,11.6,11.7,11.7,150536,0.0000,1.0
2017-04-25,11.6,11.8,11.55,11.65,11.65,115545,0.0000,1.0
2017-04-24,11.65,11.75,11.525,11.55,11.55,66660,0.0000,1.0
2017-04-21,11.45,11.6,11.4,11.5,11.5,101535,0.0000,1.0
2017-04-20,11.6,11.85,11.5,11.55,11.55,119115,0.0000,1.0
2017-04-19,11.5,11.65,11.45,11.55,11.55,104561,0.0000,1.0
2017-04-18,11.4,11.55,11.4,11.5,11.5,52782,0.0000,1.0
2017-04-17,11.5,11.525,11.4,11.5,11.5,116936,0.0000,1.0
2017-04-13,11.45,11.6,11.4,11.45,11.45,161029,0.0000,1.0
2017-04-12,11.4,11.7,11.4,11.45,11.45,259318,0.0000,1.0
2017-04-11,11.35,11.55,11.35,11.5,11.5,122417,0.0000,1.0
