timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-10-17,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-16,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-15,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-14,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-11,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-10,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-09,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-08,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-07,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-04,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-03,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-02,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-10-01,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-30,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-27,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-26,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-25,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-24,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-23,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-20,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-19,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-18,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-17,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-16,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-13,6.84,6.84,6.84,6.84,6.84,0,0.0000,1.0
2013-09-12,6.84,6.85,6.84,6.84,6.84,263028,0.0000,1.0
2013-09-11,6.83,6.85,6.83,6.84,6.84,235389,0.0000,1.0
2013-09-10,6.84,6.85,6.84,6.84,6.84,341168,0.0000,1.0
2013-09-09,6.83,6.85,6.83,6.85,6.85,391486,0.0000,1.0
2013-09-06,6.85,6.85,6.83,6.83,6.83,165259,0.0000,1.0
2013-09-05,6.84,6.86,6.83,6.85,6.85,398711,0.0000,1.0
2013-09-04,6.83,6.85,6.82,6.84,6.84,803802,0.0000,1.0
2013-09-03,6.81,6.84,6.81,6.83,6.83,1446615,0.0000,1.0
2013-08-30,6.81,6.85,6.81,6.81,6.81,511726,0.0000,1.0
2013-08-29,6.81,6.82,6.805,6.82,6.82,379283,0.0000,1.0
2013-08-28,6.8,6.83,6.8,6.82,6.82,330558,0.0000,1.0
2013-08-27,6.81,6.81,6.8,6.8,6.8,326688,0.0000,1.0
2013-08-26,6.81,6.82,6.8,6.82,6.82,261377,0.0000,1.0
2013-08-23,6.8,6.82,6.8,6.82,6.82,271709,0.0000,1.0
2013-08-22,6.8,6.81,6.8,6.81,6.81,95779,0.0000,1.0
2013-08-21,6.8,6.81,6.8,6.8,6.8,164915,0.0000,1.0
2013-08-20,6.8,6.81,6.8,6.8,6.8,238821,0.0000,1.0
2013-08-19,6.8,6.81,6.79,6.79,6.79,1970237,0.0000,1.0
2013-08-16,6.8,6.82,6.8,6.8,6.8,1031333,0.0000,1.0
2013-08-15,6.8,6.81,6.8,6.8,6.8,762392,0.0000,1.0
2013-08-14,6.8,6.81,6.8,6.81,6.81,550107,0.0000,1.0
2013-08-13,6.8,6.81,6.8,6.8,6.8,355312,0.0000,1.0
2013-08-12,6.8,6.81,6.8,6.8,6.8,580079,0.0000,1.0
2013-08-09,6.8,6.81,6.79,6.8,6.8,1185490,0.0000,1.0
2013-08-08,6.8,6.81,6.79,6.81,6.81,1128790,0.0000,1.0
2013-08-07,6.8,6.81,6.7899,6.79,6.79,784320,0.0000,1.0
2013-08-06,6.81,6.81,6.8,6.8,6.8,419307,0.0000,1.0
2013-08-05,6.81,6.83,6.8,6.8,6.8,198971,0.0000,1.0
2013-08-02,6.79,6.84,6.79,6.83,6.83,513020,0.0000,1.0
2013-08-01,6.78,6.79,6.74,6.79,6.79,1125436,0.0000,1.0
2013-07-31,6.76,6.78,6.74,6.77,6.77,161815,0.0000,1.0
2013-07-30,6.77,6.78,6.74,6.76,6.76,339861,0.0000,1.0
2013-07-29,6.77,6.79,6.77,6.77,6.77,224544,0.0000,1.0
2013-07-26,6.77,6.79,6.77,6.78,6.78,370420,0.0000,1.0
2013-07-25,6.73,6.79,6.73,6.79,6.79,266872,0.0000,1.0
2013-07-24,6.78,6.79,6.77,6.78,6.78,227382,0.0000,1.0
2013-07-23,6.79,6.795,6.78,6.78,6.78,299054,0.0000,1.0
2013-07-22,6.78,6.8,6.78,6.79,6.79,412913,0.0000,1.0
2013-07-19,6.8,6.8,6.77,6.8,6.8,563190,0.0000,1.0
2013-07-18,6.8,6.8,6.79,6.795,6.795,535466,0.0000,1.0
2013-07-17,6.79,6.8,6.79,6.79,6.79,508217,0.0000,1.0
2013-07-16,6.8,6.8,6.78,6.8,6.8,630102,0.0000,1.0
2013-07-15,6.78,6.8,6.78,6.8,6.8,423410,0.0000,1.0
2013-07-12,6.76,6.78,6.76,6.77,6.77,308466,0.0000,1.0
2013-07-11,6.75,6.78,6.74,6.77,6.77,993009,0.0000,1.0
2013-07-10,6.74,6.75,6.73,6.75,6.75,1095974,0.0000,1.0
2013-07-09,6.73,6.75,6.73,6.74,6.74,837444,0.0000,1.0
2013-07-08,6.75,6.76,6.72,6.72,6.72,1244661,0.0000,1.0
2013-07-05,6.75,6.75,6.73,6.75,6.75,993449,0.0000,1.0
2013-07-03,6.73,6.75,6.72,6.75,6.75,569713,0.0000,1.0
2013-07-02,6.73,6.75,6.72,6.73,6.73,1016790,0.0000,1.0
2013-07-01,6.72,6.74,6.71,6.72,6.72,2173246,0.0000,1.0
2013-06-28,6.73,6.74,6.71,6.72,6.72,2565218,0.0000,1.0
2013-06-27,6.76,6.8,6.72,6.73,6.73,2522796,0.0000,1.0
2013-06-26,6.77,6.805,6.76,6.78,6.78,3896717,0.0000,1.0
2013-06-25,6.73,6.82,6.71,6.8,6.8,8968586,0.0000,1.0
2013-06-24,6.725,6.74,6.7,6.71,6.71,20763983,0.0000,1.0
2013-06-21,3.4,3.59,3.38,3.59,3.59,1050661,0.0000,1.0
2013-06-20,3.42,3.47,3.35,3.38,3.38,404755,0.0000,1.0
2013-06-19,3.47,3.5,3.45,3.46,3.46,249555,0.0000,1.0
2013-06-18,3.46,3.5,3.45,3.465,3.465,252761,0.0000,1.0
2013-06-17,3.51,3.545,3.41,3.44,3.44,310650,0.0000,1.0
2013-06-14,3.5,3.56,3.45,3.5,3.5,252983,0.0000,1.0
2013-06-13,3.51,3.5745,3.48,3.49,3.49,283001,0.0000,1.0
2013-06-12,3.45,3.67,3.4201,3.5,3.5,602065,0.0000,1.0
2013-06-11,3.4,3.47,3.37,3.41,3.41,321746,0.0000,1.0
2013-06-10,3.41,3.5,3.39,3.44,3.44,325740,0.0000,1.0
2013-06-07,3.38,3.44,3.35,3.37,3.37,279488,0.0000,1.0
2013-06-06,3.42,3.44,3.31,3.35,3.35,615251,0.0000,1.0
2013-06-05,3.55,3.56,3.38,3.41,3.41,253555,0.0000,1.0
2013-06-04,3.52,3.58,3.46,3.54,3.54,319381,0.0000,1.0
2013-06-03,3.59,3.6599,3.42,3.5088,3.5088,846549,0.0000,1.0
2013-05-31,3.47,3.72,3.47,3.54,3.54,655026,0.0000,1.0
2013-05-30,3.49,3.57,3.46,3.49,3.49,352677,0.0000,1.0
2013-05-29,3.56,3.56,3.49,3.5,3.5,272840,0.0000,1.0
2013-05-28,3.6,3.72,3.53,3.58,3.58,261737,0.0000,1.0
2013-05-24,3.49,3.55,3.47,3.55,3.55,151757,0.0000,1.0
2013-05-23,3.45,3.51,3.4,3.5,3.5,270730,0.0000,1.0
2013-05-22,3.5,3.66,3.5,3.5,3.5,363488,0.0000,1.0
2013-05-21,3.46,3.5,3.4001,3.48,3.48,340468,0.0000,1.0
2013-05-20,3.4,3.47,3.35,3.44,3.44,480963,0.0000,1.0
