timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2014-12-04,104.71,104.71,104.71,104.71,104.71,0,0.0000,1.0
2014-12-03,104.71,104.71,104.71,104.71,104.71,0,0.0000,1.0
2014-12-02,104.71,104.71,104.71,104.71,104.71,0,0.0000,1.0
2014-12-01,104.71,104.71,104.71,104.71,104.71,0,0.0000,1.0
2014-11-28,104.71,104.71,104.71,104.71,104.71,0,0.0000,1.0
2014-11-26,101.28,104.71,100.78,104.71,104.71,4705551,0.0000,1.0
2014-11-25,102.51,102.96,100.9,100.9,100.9,3469129,0.0000,1.0
2014-11-24,99.26,101.68,99.01,101.01,101.01,1242306,0.0000,1.0
2014-11-21,99.22,100.22,97.86,98.33,98.33,1783898,0.0000,1.0
2014-11-20,100.33,102.4,98.99,98.99,98.99,2574940,0.0000,1.0
2014-11-19,99.36,101.02,99.25,101.01,101.01,897825,0.0000,1.0
2014-11-18,98.92,100.564,98.92,99.63,99.63,1400148,0.0000,1.0
2014-11-17,97.0,99.39,96.61,99.05,99.05,1181542,0.0000,1.0
2014-11-14,94.5,97.44,94.42,96.96,96.96,1004133,0.0000,1.0
2014-11-13,94.72,95.55,93.95,94.41,94.41,578059,0.0000,1.0
2014-11-12,94.82,95.53,94.59,94.76,94.76,402942,0.0000,1.0
2014-11-11,95.35,95.87,94.61,94.99,94.99,420910,0.0000,1.0
2014-11-10,95.91,96.19,94.74,94.93,94.93,557278,0.0000,1.0
2014-11-07,94.89,96.12,94.74,95.58,95.58,726349,0.0000,1.0
2014-11-06,93.12,95.06,92.91,95.04,95.04,559536,0.0000,1.0
2014-11-05,91.47,93.1,90.78,93.1,93.1,466136,0.0000,1.0
2014-11-04,93.44,93.485,90.96,91.37,91.37,691211,0.0000,1.0
2014-11-03,94.76,95.3743,93.62,94.13,94.13,1069733,0.0000,1.0
2014-10-31,95.26,95.6,94.35,95.14,95.14,755602,0.0000,1.0
2014-10-30,94.82,95.53,94.59,94.76,94.76,402942,0.0000,1.0
2014-10-29,95.48,95.8225,92.96,94.0,94.0,689171,0.0000,1.0
2014-10-28,96.15,96.62,95.33,96.44,96.44,432285,0.0000,1.0
2014-10-27,96.2,96.23,94.76,95.81,95.81,611249,0.0000,1.0
2014-10-24,95.33,96.19,94.35,96.16,96.16,556460,0.0000,1.0
2014-10-23,95.03,96.75,94.72,95.4,95.4,790366,0.0000,1.0
2014-10-22,94.62,95.72,93.36,93.67,93.67,923110,0.0000,1.0
2014-10-21,93.38,94.44,92.89,94.35,94.35,1160458,0.0000,1.0
2014-10-20,90.78,92.71,90.5,92.61,92.61,567631,1.3922,1.0
2014-10-17,91.85,92.97,89.45,90.21,88.8739899,910191,0.0000,1.0
2014-10-16,84.23,91.42,84.03,90.7,89.356733,1264991,0.0000,1.0
2014-10-15,82.68,86.57,80.83,85.91,84.6376729,2150118,0.0000,1.0
2014-10-14,87.5,87.94,82.34,84.15,82.9037385,2005808,0.0000,1.0
2014-10-13,89.89,91.53,87.3,87.51,86.2139769,876846,0.0000,1.0
2014-10-10,90.4,91.98,87.48,90.11,88.7754709,916080,0.0000,1.0
2014-10-09,94.04,94.65,90.69,90.84,89.4946596,903469,0.0000,1.0
2014-10-08,94.63,94.63,92.41,94.36,92.9625284,841944,0.0000,1.0
2014-10-07,95.0,96.17,94.26,94.28,92.8837132,967092,0.0000,1.0
2014-10-06,95.79,95.99,94.6501,95.31,93.8984589,363090,0.0000,1.0
2014-10-03,96.88,97.34,95.355,95.41,93.9969779,682058,0.0000,1.0
2014-10-02,94.52,97.05,94.225,96.75,95.3171325,863908,0.0000,1.0
2014-10-01,94.38,94.97,93.69,94.02,92.6275638,759310,0.0000,1.0
2014-09-30,94.31,94.51,93.32,94.15,92.7556385,446555,0.0000,1.0
2014-09-29,93.44,94.684,93.139,94.5,93.100455,326633,0.0000,1.0
2014-09-26,92.7,94.26,91.83,94.15,92.7556385,332913,0.0000,1.0
2014-09-25,94.24,94.33,92.18,92.52,91.1497788,430007,0.0000,1.0
2014-09-24,93.37,94.56,92.5,94.01,92.6177119,560217,0.0000,1.0
2014-09-23,91.89,93.64,91.71,93.37,91.9871903,521589,0.0000,1.0
2014-09-22,92.37,92.5,91.0,91.59,90.2335521,602994,0.0000,1.0
2014-09-19,93.52,93.72,92.28,92.61,91.2384459,934991,0.0000,1.0
2014-09-18,92.95,93.39,92.2,93.04,91.6620776,777054,0.0000,1.0
2014-09-17,93.07,93.66,92.45,92.98,91.6029662,588948,0.0000,1.0
2014-09-16,91.8,94.0,91.7,93.14,91.7605966,611010,0.0000,1.0
2014-09-15,92.24,92.24,91.49,91.97,90.6079243,670588,0.0000,1.0
2014-09-12,93.25,93.57,91.375,92.42,91.0512598,740760,0.0000,1.0
2014-09-11,93.35,93.87,92.905,93.43,92.0463017,759436,0.0000,1.0
2014-09-10,93.41,94.1,93.4,93.85,92.4600815,519937,0.0000,1.0
2014-09-09,94.34,95.29,93.52,93.7,92.312303,1040186,0.0000,1.0
2014-09-08,95.85,95.85,94.28,94.39,92.9920841,695890,0.0000,1.0
2014-09-05,95.24,96.37,94.89,95.91,94.4895729,614455,0.0000,1.0
2014-09-04,96.2,96.27,94.82,95.24,93.8294956,654135,0.0000,1.0
2014-09-03,97.0,97.37,96.29,96.31,94.8836489,387297,0.0000,1.0
2014-09-02,97.8,97.8,96.5,96.87,95.4353553,758229,0.0000,1.0
2014-08-29,96.48,98.36,96.36,97.72,96.2727668,459268,0.0000,1.0
2014-08-28,96.66,96.84,96.2901,96.55,95.1200945,340650,0.0000,1.0
2014-08-27,97.13,97.3076,95.9,97.08,95.6422452,687505,0.0000,1.0
2014-08-26,98.3,98.5,97.04,97.23,95.7900237,520752,0.0000,1.0
2014-08-25,98.99,99.55,97.89,98.42,96.9623998,624361,0.0000,1.0
2014-08-22,99.93,99.93,98.63,98.92,97.4549948,375622,0.0000,1.0
2014-08-21,100.43,100.76,99.9,100.19,98.7061861,702882,0.0000,1.0
2014-08-20,100.44,101.49,100.16,100.66,99.1692254,1253222,0.0000,1.0
2014-08-19,99.17,100.84,99.11,100.6,99.110114,1218955,0.0000,1.0
2014-08-18,99.65,100.5,99.14,99.82,98.3416658,1623629,0.0000,1.0
2014-08-15,97.99,101.09,97.99,101.01,99.5140419,1780054,0.0000,1.0
2014-08-14,94.8,97.39,94.55,97.05,95.6126895,2907910,0.0000,1.0
2014-08-13,93.63,95.165,92.0,94.41,93.0117879,2504634,0.0000,1.0
2014-08-12,93.41,94.66,92.275,93.84,92.4502296,2805670,0.0000,1.0
2014-08-11,99.77,99.77,91.01,95.42,94.0068298,15082539,0.0000,1.0
2014-08-08,76.03,77.1,75.7977,77.02,75.8793338,265142,0.0000,1.0
2014-08-07,75.76,76.4999,75.57,75.99,74.8645881,279871,0.0000,1.0
2014-08-06,75.95,76.11,75.62,75.84,74.7168096,290522,0.0000,1.0
2014-08-05,76.49,76.83,75.98,76.12,74.9926628,382446,0.0000,1.0
2014-08-04,76.48,76.75,75.7301,76.62,75.4852578,474496,0.0000,1.0
2014-08-01,76.77,77.11,75.79,76.4,75.268516,367140,0.0000,1.0
2014-07-31,78.18,78.18,76.61,76.93,75.7906667,427215,0.0000,1.0
2014-07-30,78.5,78.76,78.081,78.38,77.2191922,416188,0.0000,1.0
2014-07-29,79.08,79.46,78.22,78.44,77.2783036,449030,1.3646,1.0
2014-07-28,80.55,80.55,80.05,80.13,77.5934236459,402600,0.0000,1.0
2014-07-25,80.9,80.9,80.11,80.45,77.9032938015,288719,0.0000,1.0
2014-07-24,81.14,81.416,80.62,80.83,78.2712646112,406752,0.0000,1.0
2014-07-23,80.54,81.46,80.54,80.93,78.3680990349,328386,0.0000,1.0
2014-07-22,80.58,81.22,80.47,80.48,77.9323441286,453406,0.0000,1.0
2014-07-21,80.0,80.66,79.56,80.5,77.9517110133,335389,0.0000,1.0
2014-07-18,79.22,80.15,78.68,80.08,77.5450064341,537208,0.0000,1.0
2014-07-17,77.87,79.22,77.66,79.06,76.5572953132,610888,0.0000,1.0
2014-07-16,77.79,79.13,77.642,79.07,76.5669787555,680690,0.0000,1.0
2014-07-15,77.46,77.69,77.4,77.44,74.9885776506,263223,0.0000,1.0
2014-07-14,77.43,77.7899,77.23,77.48,75.02731142,295866,0.0000,1.0
2014-07-11,77.76,77.888,77.0501,77.51,75.0563617471,219797,0.0000,1.0
2014-07-10,77.65,77.93,77.185,77.56,75.1047789589,247942,0.0000,1.0
2014-07-09,77.31,78.05,77.23,77.97,75.5018000957,286959,0.0000,1.0
2014-07-08,77.69,77.75,76.98,77.32,74.8723763422,314866,0.0000,1.0
2014-07-07,78.35,78.5799,77.33,77.68,75.2209802672,332303,0.0000,1.0
2014-07-03,78.61,78.755,77.74,78.45,75.9666053291,349197,0.0000,1.0
2014-07-02,79.28,79.28,78.41,78.65,76.1602741763,395192,0.0000,1.0
2014-07-01,78.9,79.47,78.53,79.43,76.9155826806,366762,0.0000,1.0
2014-06-30,78.28,79.19,78.029,78.93,76.4314105625,325186,0.0000,1.0
2014-06-27,77.97,78.5,77.8701,78.42,75.937555002,268233,0.0000,1.0
2014-06-26,77.59,78.16,77.2,78.15,75.6761020582,341329,0.0000,1.0
2014-06-25,77.39,77.73,76.98,77.56,75.1047789589,311603,0.0000,1.0
2014-06-24,77.05,77.795,76.92,77.38,74.9304769964,461454,0.0000,1.0
2014-06-23,76.42,77.16,76.26,77.1,74.6593406102,350405,0.0000,1.0
2014-06-20,76.33,76.59,76.07,76.49,74.0686506262,404819,0.0000,1.0
2014-06-19,75.0,76.5,74.96,76.48,74.0589671838,664914,0.0000,1.0
2014-06-18,75.53,75.88,74.56,74.96,72.5870839448,475693,0.0000,1.0
2014-06-17,75.39,76.09,75.39,75.77,73.3714427761,263463,0.0000,1.0
2014-06-16,75.16,75.85,75.01,75.69,73.2939752372,257889,0.0000,1.0
2014-06-13,75.33,75.33,74.7501,74.89,72.5192998483,763972,0.0000,1.0
2014-06-12,75.25,75.6,75.24,75.39,73.0034719664,349829,0.0000,1.0
2014-06-11,75.15,75.5,75.08,75.25,72.8679037733,423552,0.0000,1.0
2014-06-10,75.16,75.8112,75.01,75.18,72.8001196768,437731,0.0000,1.0
2014-06-09,74.95,75.31,74.8,75.16,72.780752792,342316,0.0000,1.0
2014-06-06,74.26,75.23,74.24,74.92,72.5483501754,475607,0.0000,1.0
2014-06-05,73.64,74.54,73.45,74.23,71.8801926524,612974,0.0000,1.0
2014-06-04,72.75,74.4,72.66,73.62,71.2895026683,712109,0.0000,1.0
2014-06-03,72.59,72.84,72.49,72.69,70.3889425287,479565,0.0000,1.0
2014-06-02,72.13,72.58,72.03,72.58,70.2824246627,335138,0.0000,1.0
2014-05-30,72.4,72.45,72.0,72.07,69.7885691022,775645,0.0000,1.0
2014-05-29,72.55,72.58,72.07,72.38,70.0887558154,258940,0.0000,1.0
2014-05-28,72.32,72.45,71.75,72.39,70.0984392578,323057,0.0000,1.0
2014-05-27,72.8,72.88,72.29,72.38,70.0887558154,280718,0.0000,1.0
2014-05-23,73.17,73.38,72.49,72.72,70.4179928557,291379,0.0000,1.0
2014-05-22,72.61,73.28,72.61,73.05,70.7375464537,308421,0.0000,1.0
2014-05-21,72.54,72.87,72.38,72.68,70.3792590863,379981,0.0000,1.0
2014-05-20,72.1,72.63,72.08,72.52,70.2243240085,365915,0.0000,1.0
2014-05-19,72.42,72.78,72.0,72.08,69.7982525446,503830,0.0000,1.0
2014-05-16,71.78,72.72,71.78,72.34,70.050022046,514844,0.0000,1.0
2014-05-15,71.47,72.01,71.28,71.9,69.6239505821,555583,0.0000,1.0
2014-05-14,71.49,71.654,71.22,71.47,69.2075625605,397731,0.0000,1.0
2014-05-13,71.12,71.45,70.751,71.42,69.1591453487,398343,0.0000,1.0
2014-05-12,71.16,71.68,70.93,70.95,68.7040235577,362780,0.0000,1.0
2014-05-09,72.0,72.0,71.04,71.14,68.8880089626,374397,0.0000,1.0
2014-05-08,72.01,72.32,71.5,72.0,69.7207850057,397170,0.0000,1.0
2014-05-07,72.0,72.5299,71.76,72.05,69.7692022175,428955,0.0000,1.0
2014-05-06,72.32,72.5,71.76,71.92,69.6433174668,411295,0.0000,1.0
2014-05-05,72.0,72.79,71.98,72.38,70.0887558154,480240,0.0000,1.0
2014-05-02,72.3,72.6665,71.98,72.05,69.7692022175,329417,0.0000,1.0
2014-05-01,72.2,72.4,71.86,72.28,69.9919213918,480502,0.0000,1.0
2014-04-30,72.17,72.57,72.05,72.2,69.9144538529,429408,0.0000,1.0
2014-04-29,72.77,73.08,72.32,72.39,70.0984392578,491232,0.0000,1.0
2014-04-28,72.46,72.9,72.28,72.71,70.4083094134,722889,1.3597,1.0
2014-04-25,73.92,73.92,73.22,73.37,69.7431991826,861700,0.0000,1.0
2014-04-24,74.1,74.41,73.58,73.83,70.1804606194,518514,0.0000,1.0
2014-04-23,74.25,74.46,73.9825,74.07,70.4085970213,377197,0.0000,1.0
2014-04-22,74.64,74.64,73.83,74.11,70.4466197549,405075,0.0000,1.0
2014-04-21,74.61,74.81,73.39,74.62,70.9314096089,596388,0.0000,1.0
2014-04-17,74.2,74.7975,73.57,74.41,70.7317902573,374093,0.0000,1.0
2014-04-16,73.54,74.345,73.345,74.11,70.4466197549,360589,0.0000,1.0
2014-04-15,73.08,73.47,72.97,73.41,69.7812219162,333873,0.0000,1.0
2014-04-14,72.68,73.72,72.67,73.08,69.4675343637,288617,0.0000,1.0
2014-04-11,72.84,73.22,72.28,72.95,69.3439604793,306515,0.0000,1.0
2014-04-10,73.45,74.21,72.74,72.98,69.3724775296,379008,0.0000,1.0
2014-04-09,73.11,73.66,72.79,73.64,69.9998526346,359218,0.0000,1.0
2014-04-08,72.25,73.2099,72.172,73.02,69.4105002632,297783,0.0000,1.0
2014-04-07,72.91,73.22,72.1,72.17,68.6025171733,392908,0.0000,1.0
2014-04-04,73.53,74.23,72.94,73.09,69.4770400471,475095,0.0000,1.0
2014-04-03,72.75,73.4,72.43,73.25,69.6291309816,472557,0.0000,1.0
2014-04-02,72.32,72.8,72.03,72.53,68.9447217761,399639,0.0000,1.0
2014-04-01,71.67,72.28,71.45,72.26,68.688068324,416920,0.0000,1.0
2014-03-31,71.11,71.7,70.8,71.67,68.1272330028,433037,0.0000,1.0
2014-03-28,70.93,71.31,70.76,71.06,67.5473863147,285953,0.0000,1.0
2014-03-27,70.71,70.889,70.41,70.75,67.252710129,279944,0.0000,1.0
2014-03-26,70.87,71.2,70.68,70.93,67.4238124304,364702,0.0000,1.0
2014-03-25,70.7,71.13,70.5599,70.86,67.3572726465,427659,0.0000,1.0
2014-03-24,70.6,71.08,70.26,70.64,67.1481476115,588194,0.0000,1.0
2014-03-21,69.95,70.48,69.71,70.24,66.7679202751,602889,0.0000,1.0
2014-03-20,69.41,69.95,68.62,69.9,66.4447270391,568909,0.0000,1.0
2014-03-19,70.53,70.67,69.52,69.54,66.1025224364,574912,0.0000,1.0
2014-03-18,70.07,70.668,70.03,70.42,66.9390225765,527932,0.0000,1.0
2014-03-17,70.0,70.35,69.3,70.27,66.7964373253,656476,0.0000,1.0
2014-03-14,69.79,70.65,69.79,70.16,66.6918748078,387025,0.0000,1.0
2014-03-13,70.33,70.57,69.31,69.78,66.3306588382,656012,0.0000,1.0
2014-03-12,70.41,70.92,70.1,70.33,66.8534714258,478649,0.0000,1.0
2014-03-11,70.39,70.74,70.01,70.53,67.043585094,459730,0.0000,1.0
2014-03-10,71.0,71.04,70.16,70.43,66.9485282599,358250,0.0000,1.0
2014-03-07,70.95,71.21,70.55,71.09,67.575903365,358087,0.0000,1.0
2014-03-06,71.11,71.37,70.84,70.93,67.4238124304,375075,0.0000,1.0
2014-03-05,70.89,71.19,70.54,71.02,67.5093635811,488019,0.0000,1.0
2014-03-04,70.07,70.68,69.7704,70.66,67.1671589783,503845,0.0000,1.0
2014-03-03,69.63,70.08,69.17,69.82,66.3686815718,706636,0.0000,1.0
2014-02-28,70.31,70.3207,69.54,69.8,66.349670205,859802,0.0000,1.0
2014-02-27,71.6,71.61,70.22,70.39,66.9105055262,1132065,0.0000,1.0
2014-02-26,72.34,72.52,71.19,71.59,68.0511875355,636515,0.0000,1.0
2014-02-25,70.57,72.55,70.55,72.3,68.7260910576,1055230,0.0000,1.0
2014-02-24,71.9,72.0,70.26,70.65,67.1576532949,2868195,0.0000,1.0
2014-02-21,74.5,74.72,73.89,74.06,70.3990913379,467661,0.0000,1.0
2014-02-20,74.55,74.72,74.12,74.33,70.65574479,460669,0.0000,1.0
2014-02-19,74.71,75.1502,74.34,74.65,70.9599266591,813051,0.0000,1.0
2014-02-18,75.67,75.912,75.25,75.55,71.815438166,607033,0.0000,1.0
2014-02-14,75.99,76.23,75.353,75.73,71.9865404674,441484,0.0000,1.0
2014-02-13,76.0,76.77,75.7,75.78,72.0340688845,344909,0.0000,1.0
2014-02-12,76.74,76.9,76.251,76.31,72.5378701052,294595,0.0000,1.0
2014-02-11,75.99,77.01,75.44,76.89,73.089199743,495380,0.0000,1.0
2014-02-10,75.91,76.18,74.74,75.71,71.9675291006,294423,0.0000,1.0
2014-02-07,74.76,76.29,74.76,75.91,72.1576427688,581784,0.0000,1.0
2014-02-06,74.23,75.07,74.2,74.57,70.8838811918,284025,0.0000,1.0
2014-02-05,74.2,74.53,73.65,74.05,70.3895856545,370731,0.0000,1.0
2014-02-04,75.43,75.665,74.24,74.31,70.6367334231,553705,0.0000,1.0
2014-02-03,75.71,75.99,74.48,75.03,71.3211426287,424084,0.0000,1.0
2014-01-31,74.7,76.16,74.542,75.49,71.7584040656,926105,0.0000,1.0
2014-01-30,75.4,75.4,74.71,74.85,71.1500403273,493460,0.0000,1.0
2014-01-29,73.64,74.8799,73.24,74.55,70.864869825,739248,1.3270,1.0
2014-01-28,76.26,76.57,75.42,75.89,70.8769988774,446536,0.0000,1.0
2014-01-27,77.0,77.17,75.7,76.23,71.1945397869,397922,0.0000,1.0
2014-01-24,77.07,77.21,76.52,77.03,71.9416948679,371275,0.0000,1.0
2014-01-23,77.0,77.4999,77.0,77.17,72.0724470071,474396,0.0000,1.0
2014-01-22,77.21,77.46,76.955,77.21,72.1098047612,441671,0.0000,1.0
2014-01-21,76.32,76.96,76.2,76.84,71.7642455362,657671,0.0000,1.0
2014-01-17,75.78,76.18,75.5,76.05,71.0264298936,483349,0.0000,1.0
2014-01-16,75.11,75.94,75.11,75.91,70.8956777544,540881,0.0000,1.0
2014-01-15,75.32,75.32,74.67,75.06,70.1018254808,388357,0.0000,1.0
2014-01-14,75.09,75.29,74.69,74.91,69.9617339031,315816,0.0000,1.0
2014-01-13,75.49,75.97,74.89,75.1,70.1391832349,433074,0.0000,1.0
2014-01-10,75.34,75.7,75.21,75.5,70.5127607754,287849,0.0000,1.0
2014-01-09,75.47,75.61,75.22,75.34,70.3633297592,447591,0.0000,1.0
2014-01-08,75.25,75.57,74.57,75.22,70.251256497,429104,0.0000,1.0
2014-01-07,75.2,75.7,75.0,75.6,70.6061551605,434895,0.0000,1.0
2014-01-06,75.03,75.29,74.7855,75.09,70.1298437963,439185,0.0000,1.0
2014-01-03,75.1,75.25,74.64,75.03,70.0738071653,441446,0.0000,1.0
2014-01-02,75.77,75.77,74.67,75.02,70.0644677268,336284,0.0000,1.0
2013-12-31,75.54,75.93,75.429,75.66,70.6621917916,344479,0.0000,1.0
2013-12-30,75.0,75.6,75.0,75.53,70.5407790909,315377,0.0000,1.0
2013-12-27,74.97,75.23,74.6118,74.99,70.0364494112,279377,0.0000,1.0
2013-12-26,74.58,75.4497,74.5,74.98,70.0271099727,288542,0.0000,1.0
2013-12-24,74.4,75.17,74.03,74.49,69.5694774855,222410,0.0000,1.0
2013-12-23,73.46,74.65,73.34,74.12,69.2239182606,662452,0.0000,1.0
2013-12-20,72.5,73.17,72.46,73.0,68.1779011471,733704,0.0000,1.0
2013-12-19,72.61,73.08,72.0801,72.43,67.6455531518,796548,0.0000,1.0
2013-12-18,72.39,72.7999,72.0,72.66,67.8603602376,712820,0.0000,1.0
2013-12-17,72.97,73.19,72.1,72.32,67.5428193282,444548,0.0000,1.0
2013-12-16,73.55,73.65,72.87,73.19,68.3553504788,373192,0.0000,1.0
2013-12-13,72.47,73.2,72.151,73.1,68.2712955322,444272,0.0000,1.0
2013-12-12,72.75,72.84,72.04,72.42,67.6362137133,448492,0.0000,1.0
2013-12-11,73.46,73.63,72.45,72.75,67.9444151842,543009,0.0000,1.0
2013-12-10,73.99,74.28,73.4,73.46,68.6075153187,513861,0.0000,1.0
2013-12-09,74.5,74.57,73.69,73.91,69.0277900518,509128,0.0000,1.0
2013-12-06,73.55,74.66,73.55,74.52,69.5974958011,562283,0.0000,1.0
2013-12-05,74.9,74.9,73.51,73.55,68.6915702653,656785,0.0000,1.0
2013-12-04,76.22,76.22,74.68,74.86,69.9150367105,1468130,0.0000,1.0
2013-12-03,76.21,76.81,76.15,76.7,71.633493397,496604,0.0000,1.0
2013-12-02,76.42,76.52,75.92,76.49,71.4373651882,411260,0.0000,1.0
2013-11-29,76.38,76.79,76.2,76.57,71.5120806963,136831,0.0000,1.0
2013-11-27,76.2,76.59,75.75,76.43,71.3813285571,401758,0.0000,1.0
2013-11-26,76.11,76.36,75.85,76.0,70.9797327011,741812,0.0000,1.0
2013-11-25,75.75,76.81,75.52,76.31,71.269255295,542212,0.0000,1.0
2013-11-22,75.87,76.33,75.51,75.86,70.8489805619,498212,0.0000,1.0
2013-11-21,75.03,76.08,75.0101,75.73,70.7275678612,552822,0.0000,1.0
2013-11-20,75.0,75.61,74.44,74.96,70.0084310957,325799,0.0000,1.0
2013-11-19,75.66,75.79,74.89,75.01,70.0551282882,262293,0.0000,1.0
2013-11-18,75.35,76.11,75.1301,75.85,70.8396411234,415897,0.0000,1.0
2013-11-15,75.15,75.52,74.88,75.29,70.3166325666,595013,0.0000,1.0
2013-11-14,74.95,75.68,74.78,75.29,70.3166325666,587626,0.0000,1.0
2013-11-13,74.62,74.91,74.31,74.69,69.7562662558,511555,0.0000,1.0
2013-11-12,74.44,74.82,74.28,74.78,69.8403212024,494153,0.0000,1.0
2013-11-11,74.71,74.712,74.185,74.55,69.6255141166,288545,0.0000,1.0
2013-11-08,74.13,74.7,73.76,74.52,69.5974958011,594390,0.0000,1.0
2013-11-07,74.81,75.2,74.24,74.34,69.4293859079,409745,0.0000,1.0
2013-11-06,75.31,75.31,74.75,74.97,70.0177705342,209007,0.0000,1.0
2013-11-05,75.03,75.26,74.54,74.95,69.9990916572,331289,0.0000,1.0
2013-11-04,75.14,75.24,74.5,75.16,70.1952198659,404030,0.0000,1.0
2013-11-01,75.44,75.55,74.66,75.03,70.0738071653,402485,0.0000,1.0
2013-10-31,75.38,75.5,74.33,75.32,70.3446508822,602624,0.0000,1.0
2013-10-30,75.84,75.84,74.9,75.27,70.2979536896,425974,0.0000,1.0
2013-10-29,76.2,76.23,75.41,75.72,70.7182284227,360504,1.3334,1.0
2013-10-28,77.53,77.82,76.5404,77.0,70.6692103796,412990,0.0000,1.0
2013-10-25,78.0,78.33,77.23,77.31,70.9537227851,477399,0.0000,1.0
2013-10-24,77.99,78.18,77.58,77.84,71.4401472202,417393,0.0000,1.0
2013-10-23,78.3,78.49,77.38,77.87,71.4676806787,402634,0.0000,1.0
2013-10-22,77.93,78.78,77.71,78.34,71.8990381966,490271,0.0000,1.0
2013-10-21,76.61,77.58,76.01,77.55,71.1739904538,350301,0.0000,1.0
2013-10-18,75.61,76.8199,75.54,76.37,70.0910077493,507085,0.0000,1.0
2013-10-17,75.2,75.97,74.87,75.28,69.0906254205,678797,0.0000,1.0
2013-10-16,74.37,75.0,74.09,74.75,68.6042009854,667956,0.0000,1.0
2013-10-15,74.5,74.74,73.73,74.28,68.1728434675,811163,0.0000,1.0
2013-10-14,74.51,75.17,74.11,74.73,68.5858453464,569840,0.0000,1.0
2013-10-11,74.54,74.7299,74.13,74.54,68.4114667753,386673,0.0000,1.0
2013-10-10,74.43,75.0,74.14,74.52,68.3931111363,444305,0.0000,1.0
2013-10-09,74.2,74.585,73.87,74.21,68.1085987308,678531,0.0000,1.0
2013-10-08,74.61,75.09,74.01,74.04,67.9525757988,556368,0.0000,1.0
2013-10-07,75.17,75.29,74.67,74.7,68.5583118878,393287,0.0000,1.0
2013-10-04,75.25,75.66,75.02,75.29,69.09980324,341946,0.0000,1.0
2013-10-03,75.52,75.6,74.84,75.11,68.9346024885,388908,0.0000,1.0
2013-10-02,75.79,75.79,75.02,75.47,69.2650039916,372457,0.0000,1.0
2013-10-01,74.96,76.02,74.81,75.86,69.6229389532,290624,0.0000,1.0
2013-09-30,74.83,75.09,74.51,74.96,68.7969351956,386891,0.0000,1.0
2013-09-27,75.54,75.54,74.86,75.26,69.0722697815,266849,0.0000,1.0
2013-09-26,75.48,76.14,75.37,75.54,69.3292487283,360862,0.0000,1.0
2013-09-25,74.92,75.47,74.55,75.47,69.2650039916,490613,0.0000,1.0
2013-09-24,74.64,75.07,74.25,74.71,68.5674897073,459323,0.0000,1.0
2013-09-23,74.76,75.31,74.28,74.52,68.3931111363,743036,0.0000,1.0
2013-09-20,76.0,76.24,74.33,74.76,68.613378805,3774731,0.0000,1.0
2013-09-19,76.54,77.98,76.04,76.09,69.8340288024,1070714,0.0000,1.0
2013-09-18,75.1,76.46,74.53,76.44,70.155252486,1178058,0.0000,1.0
2013-09-17,74.28,74.54,74.0,74.24,68.1361321894,489148,0.0000,1.0
2013-09-16,74.3,74.77,74.2,74.31,68.2003769261,1078224,0.0000,1.0
2013-09-13,74.8,75.0831,73.69,73.94,67.8607976035,676419,0.0000,1.0
2013-09-12,75.61,75.74,74.5,74.77,68.6225566245,896132,0.0000,1.0
2013-09-11,77.16,77.32,74.31,75.47,69.2650039916,1280649,0.0000,1.0
2013-09-10,76.35,77.37,75.86,77.01,70.6783881992,1289655,0.0000,1.0
2013-09-09,76.62,76.89,75.26,75.9,69.6596502314,1456799,0.0000,1.0
2013-09-06,77.02,77.41,76.61,76.69,70.3846979742,339591,0.0000,1.0
2013-09-05,76.19,77.01,75.8,76.75,70.4397648914,675271,0.0000,1.0
2013-09-04,79.49,79.49,75.41,76.02,69.7697840657,1791644,0.0000,1.0
2013-09-03,80.21,80.469,79.23,79.76,73.2022885699,232859,0.0000,1.0
2013-08-30,80.34,80.388,79.27,79.84,73.2757111261,360764,0.0000,1.0
2013-08-29,80.12,80.7,79.95,80.18,73.5877569901,181699,0.0000,1.0
2013-08-28,80.5,80.9,80.26,80.51,73.8906250346,151753,0.0000,1.0
2013-08-27,80.0,80.5,79.65,80.45,73.8355581174,184636,0.0000,1.0
2013-08-26,80.7,80.87,80.1,80.44,73.8263802979,221946,0.0000,1.0
2013-08-23,80.03,80.76,79.85,80.63,74.000758869,289235,0.0000,1.0
2013-08-22,79.76,80.3,79.76,80.0,73.4225562386,289150,0.0000,1.0
2013-08-21,79.44,80.08,79.21,79.61,73.0646212769,322710,0.0000,1.0
2013-08-20,78.9,79.86,78.521,79.61,73.0646212769,317085,0.0000,1.0
