timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-03-26,5.81,6.38,5.7001,6.15,6.15,144647,0.0000,1.0
2021-03-25,6.83,7.04,5.51,5.72,5.72,400498,0.0000,1.0
2021-03-24,6.58,7.09,6.58,6.68,6.68,328158,0.0000,1.0
2021-03-23,5.98,6.95,5.75,6.58,6.58,898464,0.0000,1.0
2021-03-22,5.25,5.81,5.25,5.79,5.79,224879,0.0000,1.0
2021-03-19,5.0599,5.48,5.03,5.21,5.21,148124,0.0000,1.0
2021-03-18,5.02,5.0804,4.9604,4.99,4.99,30807,0.0000,1.0
2021-03-17,5.02,5.19,4.96,5.1,5.1,49322,0.0000,1.0
2021-03-16,5.04,5.06,4.97,5.02,5.02,25341,0.0000,1.0
2021-03-15,5.12,5.2,5.03,5.04,5.04,62231,0.0000,1.0
2021-03-12,5.26,5.328,5.02,5.2,5.2,31735,0.0000,1.0
2021-03-11,5.2,5.35,5.2,5.22,5.22,44042,0.0000,1.0
2021-03-10,5.16,5.24,5.1001,5.16,5.16,48730,0.0000,1.0
2021-03-09,5.19,5.19,5.08,5.16,5.16,17975,0.0000,1.0
2021-03-08,5.14,5.1852,5.07,5.16,5.16,51101,0.0000,1.0
2021-03-05,4.99,5.1,4.9255,5.06,5.06,49531,0.0000,1.0
2021-03-04,4.86,5.14,4.81,5.02,5.02,67794,0.0000,1.0
2021-03-03,4.91,4.97,4.9,4.91,4.91,25612,0.0000,1.0
2021-03-02,4.91,4.95,4.81,4.94,4.94,56891,0.0000,1.0
2021-03-01,5.04,5.239,4.91,4.91,4.91,56597,0.0000,1.0
2021-02-26,5.06,5.32,4.96,5.03,5.03,46548,0.0000,1.0
2021-02-25,5.0,5.33,4.98,5.06,5.06,132893,0.0237,1.0
2021-02-24,4.63,4.99,4.63,4.99,4.96673291757,87786,0.0000,1.0
2021-02-23,4.59,4.715,4.4715,4.63,4.60841150468,53019,0.0000,1.0
2021-02-22,4.37,4.65,4.37,4.65,4.62831824984,36761,0.0000,1.0
2021-02-19,4.39,4.63,4.36,4.45,4.42925079824,88509,0.0000,1.0
2021-02-18,4.62,4.62,4.4083,4.5,4.47901766114,31680,0.0000,1.0
2021-02-17,4.65,4.7031,4.5,4.6,4.57855138694,38815,0.0000,1.0
2021-02-16,4.5,4.75,4.4001,4.53,4.50887777888,82128,0.0000,1.0
2021-02-12,4.29,4.75,4.18,4.39,4.36953056276,150172,0.0000,1.0
2021-02-11,4.35,4.38,4.02,4.24,4.22022997405,55944,0.0000,1.0
2021-02-10,3.78,4.35,3.75,4.35,4.32971707243,98704,0.0000,1.0
2021-02-09,3.69,3.7,3.58,3.7,3.68274785471,55528,0.0000,1.0
2021-02-08,3.39,3.6675,3.39,3.58,3.56330738375,95617,0.0000,1.0
2021-02-05,3.1,3.32,3.1,3.29,3.27465957892,58598,0.0000,1.0
2021-02-04,3.13,3.2,3.1,3.12,3.10545224506,41497,0.0000,1.0
2021-02-03,3.14,3.24,3.1,3.17,3.15521910796,36865,0.0000,1.0
2021-02-02,3.1,3.2,3.09,3.18,3.16517248054,25146,0.0000,1.0
2021-02-01,3.16,3.16,3.0401,3.1,3.0855454999,24078,0.0000,1.0
2021-01-29,3.05,3.19,3.025,3.16,3.14526573538,32053,0.0000,1.0
2021-01-28,3.14,3.1768,3.02,3.1098,3.09529980502,32940,0.0159,1.0
2021-01-27,3.17,3.19,3.15,3.18,3.14904146551,17491,0.0000,1.0
2021-01-26,3.2,3.2,3.155,3.17,3.13913881939,10341,0.0000,1.0
2021-01-25,3.22,3.22,3.15,3.17,3.13913881939,10361,0.0000,1.0
2021-01-22,3.1,3.1996,3.1,3.18,3.14904146551,37236,0.0000,1.0
2021-01-21,3.0,3.18,2.9748,3.1,3.06982029656,59720,0.0000,1.0
2021-01-20,3.08,3.1592,3.0,3.02,2.99059912762,24005,0.0000,1.0
2021-01-19,3.05,3.23,3.05,3.08,3.05001500433,56442,0.0000,1.0
2021-01-15,3.1,3.1484,3.0112,3.12,3.0896255888,24738,0.0000,1.0
2021-01-14,3.12,3.24,3.11,3.15,3.11933352715,40659,0.0000,1.0
2021-01-13,3.12,3.25,3.12,3.16,3.12923617327,60671,0.0000,1.0
2021-01-12,3.12,3.23,3.12,3.15,3.11933352715,48184,0.0000,1.0
2021-01-11,3.03,3.1491,3.01,3.13,3.09952823492,31797,0.0000,1.0
2021-01-08,3.12,3.23,3.12,3.23,3.1985546961,61415,0.0000,1.0
2021-01-07,3.12,3.24,3.105,3.12,3.0896255888,25401,0.0000,1.0
2021-01-06,2.8,3.15,2.8,3.09,3.05991765044,73444,0.0000,1.0
2021-01-05,2.55,2.94,2.55,2.9,2.8717673742,75185,0.0000,1.0
2021-01-04,2.6,2.82,2.52,2.55,2.52517476008,63925,0.0000,1.0
2020-12-31,2.92,2.941,2.61,2.61,2.58459063678,195812,0.0000,1.0
2020-12-30,2.82,2.95,2.78,2.82,2.79254620526,66985,0.0149,1.0
2020-12-29,3.05,3.05,2.8,2.82,2.77785509502,106412,0.0000,1.0
2020-12-28,3.25,3.26,3.0,3.04,2.99456719463,66079,0.0000,1.0
2020-12-24,3.17,3.2346,3.1623,3.209,3.16104148933,17226,0.0000,1.0
2020-12-23,3.31,3.325,3.16,3.17,3.1226243444,48483,0.0000,1.0
2020-12-22,3.25,3.36,3.23,3.26,3.21127929424,25867,0.0000,1.0
2020-12-21,3.18,3.25,3.1,3.242,3.19354830427,48801,0.0000,1.0
2020-12-18,3.2,3.38,3.03,3.06,3.01426829459,99378,0.0000,1.0
2020-12-17,3.32,3.43,3.2,3.21,3.16202654433,61126,0.0000,1.0
2020-12-16,3.5,3.71,3.45,3.4589,3.40720673339,64124,0.0000,1.0
2020-12-15,3.15,4.1,3.125,3.45,3.3984397439,465027,0.0000,1.0
2020-12-14,3.02,3.13,2.915,3.11,3.0635210445,64330,0.0000,1.0
2020-12-11,3.13,3.13,2.9096,2.95,2.90591224479,25762,0.0000,1.0
2020-12-10,2.89,3.13,2.89,3.04,2.99456719463,22680,0.0000,1.0
2020-12-09,2.75,2.9358,2.75,2.89,2.84680894489,41402,0.0000,1.0
2020-12-08,2.87,2.99,2.8056,2.83,2.787705645,15343,0.0000,1.0
2020-12-07,3.13,3.13,2.57,2.87,2.82710784493,108079,0.0000,1.0
2020-12-04,3.04,3.138,3.0177,3.1,3.05367049452,21108,0.0000,1.0
2020-12-03,3.0,3.11,2.9664,3.0899,3.04372143904,29662,0.0000,1.0
2020-12-02,3.09,3.0904,3.01,3.027,2.98176147965,25018,0.0000,1.0
2020-12-01,3.17,3.17,3.02,3.1,3.05367049452,19466,0.0000,1.0
2020-11-30,3.14,3.2,3.12,3.15,3.10292324443,27768,0.0000,1.0
2020-11-27,3.06,3.1488,3.02,3.1,3.05367049452,20535,0.0204,1.0
2020-11-25,3.05,3.24,3.05,3.15,3.08265429524,51327,0.0000,1.0
2020-11-24,2.9,3.15,2.9,3.1,3.03372327468,82295,0.0000,1.0
2020-11-23,2.89,2.97,2.82,2.93,2.86735780478,56841,0.0000,1.0
2020-11-20,2.9,2.95,2.82,2.925,2.86246470272,59349,0.0000,1.0
2020-11-19,2.24,2.82,2.2298,2.74,2.68141992665,84010,0.0000,1.0
2020-11-18,2.16,2.24,2.16,2.2172,2.16979717568,25539,0.0000,1.0
2020-11-17,2.15,2.213,2.15,2.19,2.1431787005,53924,0.0000,1.0
2020-11-16,2.18,2.18,2.0806,2.15,2.10403388405,63932,0.0000,1.0
2020-11-13,2.08,2.17,1.97,2.045,2.00127874088,136617,0.0000,1.0
2020-11-12,2.07,2.09,2.0055,2.08,2.03553045527,25588,0.0000,1.0
2020-11-11,2.0,2.09,2.0,2.03,1.98659943471,37916,0.0000,1.0
2020-11-10,1.96,2.025,1.92,1.995,1.95234772032,40257,0.0000,1.0
