timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-02-24,4.99,4.99,4.99,4.99,4.99,0,0.0000,1.0
2016-02-23,5.01,5.02,4.99,4.99,4.99,468996,0.0000,1.0
2016-02-22,5.01,5.02,4.99,5.01,5.01,503452,0.0000,1.0
2016-02-19,4.98,5.06,4.98,5.0,5.0,965035,0.0000,1.0
2016-02-18,4.94,4.98,4.94,4.97,4.97,1497356,0.0000,1.0
2016-02-17,4.94,4.98,4.92,4.94,4.94,569603,0.0000,1.0
2016-02-16,4.95,4.98,4.92,4.94,4.94,503345,0.0000,1.0
2016-02-12,4.92,4.96,4.905,4.96,4.96,626849,0.0000,1.0
2016-02-11,4.9,4.96,4.9,4.94,4.94,787599,0.0000,1.0
2016-02-10,4.91,4.96,4.89,4.93,4.93,726955,0.0000,1.0
2016-02-09,4.91,4.93,4.85,4.9,4.9,780860,0.0000,1.0
2016-02-08,4.9,4.95,4.89,4.93,4.93,676524,0.0000,1.0
2016-02-05,4.91,4.95,4.9,4.93,4.93,744296,0.0000,1.0
2016-02-04,4.9,4.92,4.88,4.91,4.91,477586,0.0000,1.0
2016-02-03,4.95,4.95,4.86,4.9,4.9,1627288,0.0000,1.0
2016-02-02,4.94,5.01,4.91,4.94,4.94,802638,0.0000,1.0
2016-02-01,4.95,4.96,4.93,4.94,4.94,755527,0.0000,1.0
2016-01-29,4.94,4.96,4.94,4.96,4.96,731408,0.0000,1.0
2016-01-28,4.95,4.96,4.92,4.93,4.93,432302,0.0000,1.0
2016-01-27,4.92,4.955,4.92,4.95,4.95,588110,0.0000,1.0
2016-01-26,4.87,4.95,4.86,4.95,4.95,913813,0.0000,1.0
2016-01-25,4.87,4.92,4.86,4.86,4.86,516566,0.0000,1.0
2016-01-22,4.86,4.9,4.82,4.86,4.86,669574,0.0000,1.0
2016-01-21,4.82,4.855,4.8,4.82,4.82,1475630,0.0000,1.0
2016-01-20,4.86,4.88,4.78,4.82,4.82,2599519,0.0000,1.0
2016-01-19,4.94,4.95,4.76,4.9,4.9,3620130,0.0000,1.0
2016-01-15,4.95,4.97,4.95,4.955,4.955,1114460,0.0000,1.0
2016-01-14,4.95,4.97,4.945,4.96,4.96,323154,0.0000,1.0
2016-01-13,4.95,4.97,4.9316,4.95,4.95,824238,0.0000,1.0
2016-01-12,4.96,4.97,4.95,4.96,4.96,368688,0.0000,1.0
2016-01-11,4.95,4.96,4.94,4.95,4.95,955616,0.0000,1.0
2016-01-08,4.95,4.95,4.94,4.95,4.95,1103509,0.0000,1.0
2016-01-07,4.95,4.96,4.94,4.95,4.95,2424377,0.0000,1.0
2016-01-06,4.96,4.97,4.95,4.96,4.96,1251769,0.0000,1.0
2016-01-05,4.96,4.97,4.955,4.96,4.96,1015907,0.0000,1.0
2016-01-04,4.97,4.98,4.95,4.97,4.97,2583785,0.0000,1.0
2015-12-31,4.97,4.99,4.97,4.97,4.97,413680,0.0000,1.0
2015-12-30,4.97,4.98,4.97,4.97,4.97,323564,0.0000,1.0
2015-12-29,4.98,4.98,4.97,4.98,4.98,642539,0.0000,1.0
2015-12-28,4.97,4.98,4.97,4.975,4.975,1362113,0.0000,1.0
2015-12-24,4.97,4.98,4.96,4.98,4.98,614757,0.0000,1.0
2015-12-23,4.98,4.98,4.97,4.98,4.98,843361,0.0000,1.0
2015-12-22,4.98,4.98,4.97,4.98,4.98,298523,0.0000,1.0
2015-12-21,4.97,4.98,4.96,4.975,4.975,783555,0.0000,1.0
2015-12-18,4.96,4.97,4.96,4.96,4.96,799472,0.0000,1.0
2015-12-17,4.96,4.97,4.96,4.965,4.965,382487,0.0000,1.0
2015-12-16,4.96,4.97,4.96,4.96,4.96,1494475,0.0000,1.0
2015-12-15,4.97,4.97,4.96,4.97,4.97,365694,0.0000,1.0
2015-12-14,4.96,4.97,4.96,4.97,4.97,923051,0.0000,1.0
2015-12-11,4.96,4.97,4.96,4.965,4.965,629327,0.0000,1.0
2015-12-10,4.95,4.97,4.95,4.97,4.97,877593,0.0000,1.0
2015-12-09,4.97,4.97,4.95,4.96,4.96,580620,0.0000,1.0
2015-12-08,4.95,4.97,4.95,4.96,4.96,534431,0.0000,1.0
2015-12-07,4.96,4.96,4.94,4.96,4.96,777317,0.0000,1.0
2015-12-04,4.94,4.95,4.93,4.95,4.95,997931,0.0000,1.0
2015-12-03,4.94,4.94,4.93,4.94,4.94,1723719,0.0000,1.0
2015-12-02,4.93,4.94,4.92,4.94,4.94,1881309,0.0000,1.0
2015-12-01,4.93,4.94,4.92,4.92,4.92,2042444,0.0000,1.0
2015-11-30,4.93,4.94,4.92,4.92,4.92,3635090,0.0000,1.0
2015-11-27,4.93,4.94,4.93,4.94,4.94,319768,0.0000,1.0
2015-11-25,4.94,4.94,4.93,4.94,4.94,2881563,0.0000,1.0
2015-11-24,4.94,4.95,4.93,4.94,4.94,3904735,0.0000,1.0
2015-11-23,4.94,4.96,4.92,4.94,4.94,20565281,0.0000,1.0
2015-11-20,4.36,4.49,4.35,4.39,4.39,233127,0.0000,1.0
2015-11-19,4.39,4.48,4.37,4.38,4.38,173706,0.0000,1.0
2015-11-18,4.45,4.5,4.3206,4.43,4.43,251008,0.0000,1.0
2015-11-17,4.4,4.53,4.33,4.41,4.41,417873,0.0000,1.0
2015-11-16,4.5,4.58,4.21,4.4,4.4,589045,0.0000,1.0
2015-11-13,4.56,4.63,4.51,4.54,4.54,466655,0.0000,1.0
2015-11-12,4.56,4.66,4.56,4.57,4.57,151886,0.0000,1.0
2015-11-11,4.66,4.66,4.47,4.58,4.58,247862,0.0000,1.0
2015-11-10,4.6,4.725,4.5,4.56,4.56,372579,0.0000,1.0
2015-11-09,4.44,4.65,4.36,4.58,4.58,619015,0.0000,1.0
2015-11-06,4.4,4.45,4.33,4.36,4.36,352470,0.0000,1.0
2015-11-05,4.5,4.5,4.405,4.44,4.44,220606,0.0000,1.0
2015-11-04,4.54,4.54,4.36,4.46,4.46,340732,0.0000,1.0
2015-11-03,4.41,4.55,4.4,4.49,4.49,642160,0.0000,1.0
2015-11-02,4.25,4.4,4.23,4.38,4.38,1073334,0.0000,1.0
2015-10-30,4.0,4.12,3.85,4.09,4.09,759143,0.0000,1.0
2015-10-29,3.9,4.01,3.76,3.76,3.76,177208,0.0000,1.0
2015-10-28,3.84,4.03,3.84,3.94,3.94,194804,0.0000,1.0
2015-10-27,3.98,4.02,3.81,3.83,3.83,120614,0.0000,1.0
2015-10-26,4.06,4.085,3.925,4.01,4.01,147394,0.0000,1.0
2015-10-23,4.02,4.07,3.9,4.04,4.04,152522,0.0000,1.0
2015-10-22,3.84,4.05,3.83,4.0,4.0,141740,0.0000,1.0
2015-10-21,4.01,4.02,3.82,3.82,3.82,180079,0.0000,1.0
2015-10-20,4.06,4.071,3.94,3.99,3.99,125372,0.0000,1.0
2015-10-19,3.8,4.06,3.8,4.05,4.05,364955,0.0000,1.0
