timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2011-11-30,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-29,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-28,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-25,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-23,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-22,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-21,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-18,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-17,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-16,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-15,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-14,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-11,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-10,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-09,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-08,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-07,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-04,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-03,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-02,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-11-01,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-31,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-28,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-27,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-26,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-25,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-24,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-21,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-20,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-19,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-18,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-17,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-14,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-13,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-12,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-11,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-10,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-07,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-06,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-05,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-04,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-10-03,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-30,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-29,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-28,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-27,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-26,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-23,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-22,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-21,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-20,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-19,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-16,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-15,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-14,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-13,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-12,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-09,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-08,41.22,41.22,41.22,41.22,41.22,0,0.0000,1.0
2011-09-07,42.0,42.0,41.21,41.22,41.22,321858,0.0000,1.0
2011-09-06,41.0,41.71,40.83,41.71,41.71,72556,0.0000,1.0
2011-09-02,42.15,42.17,41.63,41.98,41.98,64312,0.0000,1.0
2011-09-01,42.61,42.69,42.27,42.59,42.59,43437,0.0000,1.0
2011-08-31,42.45,42.8,42.273,42.52,42.52,62142,0.0000,1.0
2011-08-30,41.26,42.31,41.06,42.17,42.17,35517,0.0000,1.0
2011-08-29,41.07,41.6665,41.06,41.57,41.57,21186,0.0000,1.0
2011-08-26,40.29,41.09,39.68,40.89,40.89,40107,0.0000,1.0
2011-08-25,40.72,40.81,40.06,40.4,40.4,38083,0.0000,1.0
2011-08-24,39.96,40.62,39.8699,40.5,40.5,31730,0.0000,1.0
2011-08-23,39.0,40.11,38.5,40.11,40.11,30415,0.0000,1.0
2011-08-22,40.53,40.69,38.58,38.67,38.67,74992,0.0000,1.0
2011-08-19,40.63,41.02,39.4,39.74,39.74,77888,0.0000,1.0
2011-08-18,42.29,42.29,40.65,41.06,41.06,69102,0.0000,1.0
2011-08-17,43.09,43.25,42.47,42.72,42.72,81513,0.0000,1.0
2011-08-16,43.07,43.15,42.44,42.93,42.93,55965,0.0000,1.0
2011-08-15,42.65,43.44,42.65,43.35,43.35,65840,0.0000,1.0
2011-08-12,43.5,43.7,42.24,42.65,42.65,98920,0.0000,1.0
2011-08-11,42.58,43.5,42.42,43.26,43.26,98104,0.0000,1.0
2011-08-10,40.77,43.3,40.48,42.3,42.3,164372,0.0000,1.0
2011-08-09,37.83,40.94,37.72,40.72,40.72,146023,0.0000,1.0
2011-08-08,38.45,39.2905,36.56,37.55,37.55,115768,0.0000,1.0
2011-08-05,41.15,41.18,36.7,39.87,39.87,187911,0.0000,1.0
2011-08-04,42.03,42.19,40.68,40.86,40.86,72951,0.0000,1.0
2011-08-03,42.26,42.26,41.26,42.19,42.19,51233,0.0000,1.0
2011-08-02,42.015,42.37,41.84,42.05,42.05,125393,0.0000,1.0
2011-08-01,42.43,42.93,42.01,42.11,42.11,59629,0.0000,1.0
2011-07-29,41.26,41.9197,40.97,41.85,41.85,45125,0.0000,1.0
2011-07-28,41.33,41.9058,41.3,41.59,41.59,49552,0.0000,1.0
2011-07-27,42.09,42.74,41.25,41.46,41.46,76342,0.4600,1.0
2011-07-26,43.5,43.61,42.78,42.97,42.4984780534,35404,0.0000,1.0
2011-07-25,43.55,43.8,43.37,43.61,43.1314551527,44314,0.0000,1.0
2011-07-22,43.86,44.01,43.68,43.83,43.3490410305,37350,0.0000,1.0
2011-07-21,43.33,43.87,43.33,43.79,43.3094799618,39653,0.0000,1.0
2011-07-20,43.65,43.74,43.13,43.13,42.6567223282,85183,0.0000,1.0
2011-07-19,43.56,43.75,43.39,43.65,43.1710162214,56788,0.0000,1.0
2011-07-18,43.14,43.24,42.75,43.02,42.5479293893,31289,0.0000,1.0
2011-07-15,43.22,43.36,42.82,43.07,42.5973807252,71843,0.0000,1.0
2011-07-14,43.25,43.45,42.92,43.02,42.5479293893,49568,0.0000,1.0
2011-07-13,43.0,43.33,42.84,43.0,42.528148855,44857,0.0000,1.0
2011-07-12,42.88,43.14,42.71,43.0,42.528148855,23488,0.0000,1.0
2011-07-11,43.26,43.29,42.7601,42.97,42.4984780534,35111,0.0000,1.0
2011-07-08,43.43,43.61,43.3,43.5,43.0226622137,31002,0.0000,1.0
2011-07-07,43.51,43.89,43.38,43.67,43.1907967557,33307,0.0000,1.0
2011-07-06,43.09,43.32,43.02,43.32,42.8446374046,33729,0.0000,1.0
2011-07-05,44.94,44.94,43.26,43.26,42.7852958015,29907,0.0000,1.0
2011-07-01,43.26,43.6,43.26,43.6,43.1215648855,33142,0.0000,1.0
2011-06-30,43.08,43.5,42.9301,43.26,42.7852958015,38361,0.0000,1.0
2011-06-29,42.33,43.24,42.3267,43.11,42.6369417939,37259,0.0000,1.0
2011-06-28,42.01,42.42,41.87,42.24,41.7764885496,55221,0.0000,1.0
2011-06-27,41.5,42.11,41.5,41.94,41.4797805344,50805,0.0000,1.0
2011-06-24,41.36,41.7,41.36,41.7,41.2424141221,54427,0.0000,1.0
2011-06-23,41.0,41.44,40.47,41.32,40.8665839695,144953,0.0000,1.0
2011-06-22,41.55,41.96,41.35,41.37,40.9160353053,39118,0.0000,1.0
2011-06-21,40.68,41.66,40.68,41.6,41.1435114504,89308,0.0000,1.0
2011-06-20,39.99,40.64,39.96,40.61,40.164375,64247,0.0000,1.0
2011-06-17,40.81,40.87,40.01,40.02,39.5808492366,157096,0.0000,1.0
2011-06-16,41.24,41.7,40.53,40.59,40.1445944656,60509,0.0000,1.0
2011-06-15,41.34,41.5541,40.911,41.44,40.9852671756,38486,0.0000,1.0
2011-06-14,41.69,41.748,41.39,41.49,41.0347185115,25055,0.0000,1.0
2011-06-13,41.55,41.7706,41.1,41.47,41.0149379771,49041,0.0000,1.0
2011-06-10,40.79,41.58,40.79,41.58,41.123730916,70056,0.0000,1.0
2011-06-09,40.63,40.99,40.5,40.99,40.5402051527,16998,0.0000,1.0
2011-06-08,40.82,40.946,39.49,40.61,40.164375,26683,0.0000,1.0
2011-06-07,41.08,41.35,40.281,40.49,40.0456917939,44163,0.0000,1.0
2011-06-06,41.63,41.63,41.02,41.02,40.5698759542,36241,0.0000,1.0
2011-06-03,41.02,41.75,40.65,41.7,41.2424141221,31728,0.0000,1.0
2011-06-02,41.39,41.39,40.77,41.19,40.7380104962,63531,0.0000,1.0
2011-06-01,41.5,41.69,41.16,41.22,40.7676812977,147730,0.0000,1.0
2011-05-31,41.73,41.77,41.32,41.52,41.064389313,42821,0.0000,1.0
2011-05-27,41.46,41.63,40.76,41.54,41.0841698473,111013,0.0000,1.0
2011-05-26,41.25,41.77,41.25,41.46,41.0050477099,38446,0.0000,1.0
2011-05-25,41.27,41.67,41.04,41.41,40.955596374,21805,0.0000,1.0
2011-05-24,41.55,41.66,40.98,41.24,40.7874618321,39395,0.0000,1.0
2011-05-23,41.29,41.609,41.08,41.33,40.8764742366,26598,0.0000,1.0
2011-05-20,41.67,41.75,41.5,41.71,41.2523043893,37241,0.0000,1.0
2011-05-19,40.78,41.75,40.78,41.59,41.1336211832,64377,0.0000,1.0
2011-05-18,39.55,40.84,39.55,40.67,40.2237166031,123151,0.0000,1.0
2011-05-17,40.0,40.248,38.77,39.55,39.1160066794,147663,0.0000,1.0
2011-05-16,40.55,41.17,40.0,40.0,39.5610687023,100221,0.0000,1.0
2011-05-13,40.55,41.18,40.3,40.73,40.2830582061,28366,0.0000,1.0
2011-05-12,41.12,41.23,40.44,40.64,40.1940458015,49917,0.0000,1.0
2011-05-11,41.46,41.47,40.47,41.32,40.8665839695,79822,0.0000,1.0
2011-05-10,41.56,42.09,41.3501,41.45,40.9951574427,54591,0.0000,1.0
2011-05-09,41.77,41.89,41.35,41.47,41.0149379771,69939,0.0000,1.0
2011-05-06,40.75,41.93,40.71,41.56,41.1039503817,104835,0.0000,1.0
2011-05-05,40.55,40.8,39.75,40.57,40.1248139313,102631,0.0000,1.0
2011-05-04,40.94,41.38,39.93,40.75,40.3028387405,141202,0.0000,1.0
2011-05-03,42.02,42.26,40.96,41.08,40.6292175573,160689,0.0000,1.0
2011-05-02,43.14,43.19,41.991,42.21,41.7468177481,304359,0.0000,1.0
2011-04-29,42.82,43.41,42.55,43.14,42.6666125954,570546,0.0000,1.0
2011-04-28,40.55,40.83,40.35,40.74,40.2929484733,157603,0.0000,1.0
2011-04-27,40.68,40.82,40.28,40.65,40.2039360687,179786,0.4575,1.0
2011-04-26,41.25,41.45,41.17,41.25,40.3433038456,69130,0.0000,1.0
2011-04-25,40.81,41.23,40.81,41.18,40.2748424815,65999,0.0000,1.0
2011-04-21,40.99,40.99,40.61,40.98,40.0792385841,57444,0.0000,1.0
2011-04-20,40.71,40.94,40.53,40.85,39.9520960508,57650,0.0000,1.0
2011-04-19,40.12,40.65,40.09,40.39,39.5022070867,60043,0.0000,1.0
2011-04-18,40.25,40.2763,40.0,40.22,39.3359437738,37787,0.0000,1.0
2011-04-15,40.03,40.52,40.0,40.44,39.551108061,172808,0.0000,1.0
