timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-23,6.45,6.45,6.45,6.45,6.45,0,0.0000,1.0
2019-05-22,6.44,6.45,6.44,6.45,6.45,63251,0.0000,1.0
2019-05-21,6.44,6.45,6.44,6.44,6.44,52580,0.0000,1.0
2019-05-20,6.44,6.45,6.44,6.45,6.45,140790,0.0000,1.0
2019-05-17,6.44,6.45,6.44,6.45,6.45,15176,0.0000,1.0
2019-05-16,6.44,6.45,6.44,6.45,6.45,15211,0.0000,1.0
2019-05-15,6.44,6.45,6.44,6.45,6.45,27955,0.0000,1.0
2019-05-14,6.44,6.45,6.44,6.44,6.44,18771,0.0000,1.0
2019-05-13,6.44,6.45,6.44,6.45,6.45,85440,0.0000,1.0
2019-05-10,6.45,6.45,6.44,6.44,6.44,138854,0.0000,1.0
2019-05-09,6.45,6.46,6.445,6.45,6.45,257702,0.0000,1.0
2019-05-08,6.45,6.46,6.45,6.46,6.46,39509,0.0000,1.0
2019-05-07,6.45,6.46,6.45,6.45,6.45,57406,0.0000,1.0
2019-05-06,6.45,6.46,6.45,6.46,6.46,126026,0.0000,1.0
2019-05-03,6.45,6.46,6.45,6.45,6.45,42837,0.0000,1.0
2019-05-02,6.46,6.47,6.45,6.45,6.45,40111,0.0000,1.0
2019-05-01,6.47,6.47,6.45,6.45,6.45,51816,0.0000,1.0
2019-04-30,6.48,6.5,6.47,6.47,6.47,49913,0.0000,1.0
2019-04-29,6.46,6.48,6.46,6.47,6.47,87100,0.0000,1.0
2019-04-26,6.47,6.48,6.46,6.46,6.46,30277,0.0000,1.0
2019-04-25,6.45,6.47,6.45,6.46,6.46,147573,0.0000,1.0
2019-04-24,6.44,6.45,6.44,6.44,6.44,96620,0.0000,1.0
2019-04-23,6.43,6.44,6.43,6.44,6.44,119829,0.0000,1.0
2019-04-22,6.44,6.44,6.43,6.44,6.44,186393,0.0000,1.0
2019-04-18,6.44,6.44,6.43,6.44,6.44,73113,0.0000,1.0
2019-04-17,6.43,6.44,6.43,6.43,6.43,146357,0.0000,1.0
2019-04-16,6.43,6.44,6.43,6.44,6.44,145428,0.0000,1.0
2019-04-15,6.42,6.44,6.42,6.44,6.44,369429,0.0000,1.0
2019-04-12,6.43,6.44,6.43,6.44,6.44,339121,0.0000,1.0
2019-04-11,6.42,6.44,6.41,6.42,6.42,9180906,0.0000,1.0
2019-04-10,4.96,4.96,4.885,4.89,4.89,31529,0.0000,1.0
2019-04-09,4.99,5.02,4.98,4.99,4.99,30163,0.0000,1.0
2019-04-08,5.04,5.067,4.9793,4.99,4.99,27919,0.0000,1.0
2019-04-05,5.05,5.15,4.9269,5.09,5.09,39376,0.0000,1.0
2019-04-04,5.055,5.083,5.01,5.05,5.05,35795,0.0000,1.0
2019-04-03,5.25,5.25,5.05,5.05,5.05,30163,0.0000,1.0
2019-04-02,5.22,5.28,5.22,5.24,5.24,12441,0.0000,1.0
2019-04-01,5.25,5.2799,5.2101,5.24,5.24,19549,0.0000,1.0
2019-03-29,5.31,5.31,5.24,5.24,5.24,21362,0.0000,1.0
2019-03-28,5.2763,5.43,5.2763,5.31,5.31,20926,0.0000,1.0
2019-03-27,5.22,5.3,5.21,5.24,5.24,17211,0.0000,1.0
2019-03-26,5.41,5.46,5.23,5.24,5.24,36959,0.0000,1.0
2019-03-25,5.39,5.46,5.3,5.39,5.39,25136,0.0000,1.0
2019-03-22,5.57,5.57,5.41,5.47,5.47,24935,0.0000,1.0
2019-03-21,5.64,5.6426,5.56,5.56,5.56,29499,0.0000,1.0
2019-03-20,5.82,5.84,5.66,5.66,5.66,32906,0.0000,1.0
2019-03-19,5.9,5.95,5.7901,5.82,5.82,31420,0.0000,1.0
2019-03-18,5.89,5.97,5.86,5.9,5.9,43807,0.0000,1.0
2019-03-15,5.92,6.15,5.81,5.86,5.86,158576,0.0000,1.0
2019-03-14,5.78,6.2,5.72,6.2,6.2,115418,0.0000,1.0
2019-03-13,5.75,5.77,5.71,5.75,5.75,38667,0.0000,1.0
2019-03-12,5.8,5.82,5.75,5.8,5.8,60657,0.0000,1.0
2019-03-11,5.8,5.8,5.7,5.79,5.79,24412,0.0000,1.0
2019-03-08,5.73,5.8,5.73,5.79,5.79,8550,0.0000,1.0
2019-03-07,5.64,5.8,5.6201,5.8,5.8,35596,0.0000,1.0
2019-03-06,5.76,5.776,5.6,5.67,5.67,45367,0.0000,1.0
2019-03-05,5.81,5.845,5.7606,5.8,5.8,14986,0.0000,1.0
2019-03-04,5.69,5.825,5.69,5.8,5.8,19773,0.0000,1.0
2019-03-01,5.63,5.7048,5.58,5.68,5.68,23955,0.0000,1.0
2019-02-28,5.5,5.57,5.4797,5.57,5.57,17232,0.0000,1.0
2019-02-27,5.45,5.54,5.42,5.5,5.5,45486,0.0000,1.0
2019-02-26,5.4,5.45,5.38,5.44,5.44,22347,0.0000,1.0
2019-02-25,5.4,5.4,5.35,5.37,5.37,16090,0.0000,1.0
2019-02-22,5.35,5.36,5.2801,5.34,5.34,8356,0.0000,1.0
2019-02-21,5.3512,5.38,5.35,5.37,5.37,9465,0.0000,1.0
2019-02-20,5.33,5.38,5.33,5.35,5.35,15252,0.0000,1.0
2019-02-19,5.34,5.36,5.32,5.34,5.34,15269,0.0000,1.0
2019-02-15,5.33,5.33,5.311,5.32,5.32,7131,0.0000,1.0
2019-02-14,5.21,5.32,5.21,5.31,5.31,127047,0.0000,1.0
2019-02-13,5.23,5.25,5.2219,5.2301,5.2301,6358,0.0000,1.0
2019-02-12,5.25,5.27,5.2109,5.2353,5.2353,6998,0.0000,1.0
2019-02-11,5.2,5.2603,5.2,5.22,5.22,16385,0.0000,1.0
2019-02-08,5.25,5.27,5.221,5.23,5.23,8668,0.0000,1.0
2019-02-07,5.14,5.27,5.105,5.22,5.22,22004,0.0000,1.0
2019-02-06,5.03,5.2,5.0,5.16,5.16,37879,0.0000,1.0
2019-02-05,4.69,5.25,4.69,5.11,5.11,171504,0.0000,1.0
2019-02-04,4.72,4.74,4.63,4.74,4.74,13686,0.0000,1.0
2019-02-01,4.6,4.72,4.6,4.7,4.7,10474,0.0000,1.0
2019-01-31,4.72,4.73,4.6,4.61,4.61,13880,0.0000,1.0
2019-01-30,4.7264,4.7399,4.72,4.73,4.73,5124,0.0000,1.0
2019-01-29,4.7299,4.73,4.72,4.72,4.72,3717,0.0000,1.0
2019-01-28,4.63,4.73,4.6,4.7,4.7,6084,0.0000,1.0
2019-01-25,4.72,4.78,4.66,4.675,4.675,10324,0.0000,1.0
2019-01-24,4.65,4.7,4.53,4.68,4.68,13927,0.0000,1.0
2019-01-23,4.81,4.86,4.42,4.55,4.55,53892,0.0000,1.0
2019-01-22,4.69,4.8,4.6514,4.76,4.76,14605,0.0000,1.0
2019-01-18,4.7,4.79,4.68,4.79,4.79,8061,0.0000,1.0
2019-01-17,4.75,4.83,4.44,4.7,4.7,119366,0.0000,1.0
2019-01-16,5.0,5.065,4.72,4.72,4.72,29107,0.0000,1.0
2019-01-15,4.94,5.14,4.8719,5.08,5.08,7629,0.0000,1.0
2019-01-14,5.03,5.05,4.95,4.95,4.95,8732,0.0000,1.0
2019-01-11,5.1,5.1,4.99,5.04,5.04,9434,0.0000,1.0
2019-01-10,5.11,5.14,5.1053,5.12,5.12,2453,0.0000,1.0
2019-01-09,5.15,5.17,5.1,5.15,5.15,19218,0.0000,1.0
2019-01-08,5.18,5.18,5.08,5.15,5.15,12274,0.0000,1.0
2019-01-07,5.05,5.2589,4.89,5.11,5.11,85988,0.0000,1.0
2019-01-04,4.99,5.05,4.7648,5.05,5.05,14076,0.0000,1.0
2019-01-03,4.93,4.96,4.91,4.96,4.96,6674,0.0000,1.0
2019-01-02,4.73,5.0,4.688,5.0,5.0,18355,0.0000,1.0
2018-12-31,4.77,4.83,4.71,4.75,4.75,27093,0.0000,1.0
2018-12-28,4.86,4.96,4.7527,4.8,4.8,13969,0.0000,1.0
2018-12-27,4.79,4.814,4.56,4.8,4.8,47921,0.0000,1.0
2018-12-26,5.02,5.02,4.75,4.85,4.85,52307,0.0000,1.0
2018-12-24,5.02,5.0451,5.0,5.01,5.01,14104,0.0000,1.0
2018-12-21,5.0467,5.07,5.0,5.02,5.02,43614,0.0000,1.0
2018-12-20,5.0,5.04,5.0,5.02,5.02,35755,0.0000,1.0
2018-12-19,4.88,5.09,4.875,5.055,5.055,58163,0.0000,1.0
