timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2017-05-24,11.575,11.575,11.575,11.575,11.575,0,0.0000,1.0
2017-05-23,11.575,11.575,11.575,11.575,11.575,0,0.0000,1.0
2017-05-22,11.55,11.6,11.55,11.575,11.575,217065,0.0000,1.0
2017-05-19,11.575,11.6,11.55,11.575,11.575,733526,0.0000,1.0
2017-05-18,11.6,11.6,11.55,11.6,11.6,616029,0.0000,1.0
2017-05-17,11.55,11.6,11.55,11.55,11.55,474784,0.0000,1.0
2017-05-16,11.575,11.6,11.55,11.575,11.575,401135,0.0000,1.0
2017-05-15,11.55,11.6,11.55,11.55,11.55,1460834,0.0000,1.0
2017-05-12,11.575,11.6,11.55,11.575,11.575,695020,0.0000,1.0
2017-05-11,11.55,11.6,11.55,11.6,11.6,544424,0.0000,1.0
2017-05-10,11.55,11.6,11.55,11.6,11.6,407051,0.0000,1.0
2017-05-09,11.55,11.6,11.55,11.6,11.6,337167,0.0000,1.0
2017-05-08,11.575,11.6,11.55,11.6,11.6,356261,0.0000,1.0
2017-05-05,11.55,11.6,11.55,11.55,11.55,412700,0.0000,1.0
2017-05-04,11.6,11.6,11.55,11.575,11.575,416558,0.0000,1.0
2017-05-03,11.6,11.6,11.55,11.6,11.6,586327,0.0000,1.0
2017-05-02,11.6,11.65,11.55,11.6,11.6,743179,0.0000,1.0
2017-05-01,11.6,11.65,11.55,11.575,11.575,341989,0.0000,1.0
2017-04-28,11.6,11.675,11.55,11.6,11.6,1542755,0.0000,1.0
2017-04-27,11.575,11.6,11.55,11.6,11.6,465245,0.0000,1.0
2017-04-26,11.525,11.6,11.5,11.55,11.55,1111886,0.0000,1.0
2017-04-25,11.55,11.55,11.5,11.525,11.525,872223,0.0000,1.0
2017-04-24,11.55,11.55,11.5,11.55,11.55,509110,0.0000,1.0
2017-04-21,11.5,11.55,11.5,11.5,11.5,1171358,0.0000,1.0
2017-04-20,11.5,11.55,11.5,11.5,11.5,810435,0.0000,1.0
2017-04-19,11.5,11.55,11.5,11.5,11.5,2932522,0.0000,1.0
2017-04-18,11.5,11.55,11.5,11.5,11.5,1154448,0.0000,1.0
2017-04-17,11.55,11.5938,11.5,11.5,11.5,863123,0.0000,1.0
2017-04-13,11.55,11.6,11.55,11.55,11.55,1061339,0.0000,1.0
2017-04-12,11.55,11.6,11.55,11.55,11.55,1934935,0.0000,1.0
2017-04-11,11.6,11.6,11.5,11.5,11.5,12356197,0.0000,1.0
2017-04-10,7.8,7.9,7.65,7.75,7.75,353650,0.0000,1.0
2017-04-07,7.7,7.95,7.6,7.75,7.75,357996,0.0000,1.0
2017-04-06,7.75,7.8,7.6,7.7,7.7,322824,0.0000,1.0
2017-04-05,7.85,8.025,7.6,7.7,7.7,289369,0.0000,1.0
2017-04-04,7.9,8.05,7.75,7.8,7.8,155187,0.0000,1.0
2017-04-03,8.1,8.15,7.65,7.95,7.95,243509,0.0000,1.0
2017-03-31,8.2,8.25,8.0,8.1,8.1,360407,0.0000,1.0
2017-03-30,8.05,8.205,8.05,8.2,8.2,139984,0.0000,1.0
2017-03-29,7.9,8.15,7.875,8.1,8.1,123182,0.0000,1.0
2017-03-28,7.9,8.05,7.85,7.95,7.95,181944,0.0000,1.0
2017-03-27,7.95,8.05,7.8,8.0,8.0,175251,0.0000,1.0
2017-03-24,8.0,8.2,7.9,7.95,7.95,139780,0.0000,1.0
2017-03-23,7.85,8.125,7.65,8.0,8.0,339804,0.0000,1.0
2017-03-22,7.95,8.0,7.65,7.85,7.85,382881,0.0000,1.0
2017-03-21,8.25,8.35,7.95,7.95,7.95,303000,0.0000,1.0
2017-03-20,8.25,8.5,7.95,8.3,8.3,293420,0.0000,1.0
2017-03-17,8.25,8.35,7.95,8.25,8.25,382551,0.0000,1.0
2017-03-16,8.2,8.425,8.2,8.3,8.3,184611,0.0000,1.0
2017-03-15,8.25,8.45,8.15,8.35,8.35,235725,0.0000,1.0
2017-03-14,8.35,8.35,8.1,8.25,8.25,176280,0.0000,1.0
2017-03-13,8.35,8.5,8.325,8.4,8.4,160729,0.0000,1.0
2017-03-10,8.65,8.65,8.375,8.4,8.4,129831,0.0000,1.0
2017-03-09,8.65,8.7,8.45,8.6,8.6,119607,0.0000,1.0
2017-03-08,8.6,8.75,8.5,8.6,8.6,196178,0.0000,1.0
2017-03-07,8.55,8.65,8.4,8.55,8.55,182183,0.0000,1.0
2017-03-06,8.7,8.75,8.475,8.55,8.55,253355,0.0000,1.0
2017-03-03,9.0,9.025,8.65,8.75,8.75,254379,0.0000,1.0
2017-03-02,9.05,9.1,8.9,9.0,9.0,147206,0.0000,1.0
2017-03-01,9.05,9.25,8.95,9.05,9.05,273114,0.0000,1.0
2017-02-28,9.15,9.2,8.85,8.95,8.95,393572,0.0000,1.0
2017-02-27,9.05,9.3,9.05,9.15,9.15,293217,0.0000,1.0
2017-02-24,9.0,9.225,8.95,9.15,9.15,210984,0.0000,1.0
2017-02-23,9.3,9.3,9.0,9.1,9.1,204480,0.0000,1.0
2017-02-22,9.2,9.4,9.15,9.25,9.25,362842,0.0000,1.0
2017-02-21,9.0,9.3,8.85,9.25,9.25,492097,0.0000,1.0
2017-02-17,9.2,9.2,8.9,9.05,9.05,533628,0.0000,1.0
2017-02-16,9.15,9.45,9.15,9.3,9.3,320001,0.0000,1.0
2017-02-15,10.35,10.5,9.1,9.25,9.25,1259289,0.0000,1.0
2017-02-14,10.6,11.15,10.255,10.35,10.35,1428909,0.0000,1.0
2017-02-13,8.8,9.0,8.75,8.95,8.95,397851,0.0000,1.0
2017-02-10,8.7,8.95,8.7,8.8,8.8,456063,0.0000,1.0
2017-02-09,8.55,8.8,8.55,8.7,8.7,377405,0.0000,1.0
2017-02-08,8.7,8.95,8.35,8.6,8.6,466864,0.0000,1.0
2017-02-07,8.8,9.075,8.75,8.75,8.75,408711,0.0000,1.0
2017-02-06,9.1,9.1,8.7,8.75,8.75,262215,0.0000,1.0
2017-02-03,9.1,9.25,8.95,9.15,9.15,211906,0.0000,1.0
2017-02-02,9.0,9.2,8.85,9.05,9.05,284585,0.0000,1.0
2017-02-01,9.05,9.3,8.95,9.05,9.05,282852,0.0000,1.0
2017-01-31,8.9,9.15,8.8,9.05,9.05,543717,0.0000,1.0
2017-01-30,9.1,9.15,8.85,9.0,9.0,191185,0.0000,1.0
2017-01-27,9.1,9.25,8.9,9.15,9.15,494782,0.0000,1.0
2017-01-26,9.15,9.3,8.9,9.15,9.15,360529,0.0000,1.0
2017-01-25,9.15,9.25,9.0,9.2,9.2,307331,0.0000,1.0
2017-01-24,9.0,9.2,8.8,9.1,9.1,687751,0.0000,1.0
2017-01-23,8.9,9.1,8.8,9.0,9.0,331407,0.0000,1.0
2017-01-20,8.85,9.075,8.7,8.9,8.9,341825,0.0000,1.0
2017-01-19,8.85,8.9,8.65,8.85,8.85,326891,0.0000,1.0
2017-01-18,8.65,8.95,8.5,8.8,8.8,504676,0.0000,1.0
2017-01-17,8.95,9.0,8.45,8.55,8.55,572833,0.0000,1.0
2017-01-13,8.95,9.1,8.65,9.05,9.05,125242,0.0000,1.0
2017-01-12,8.85,8.9,8.55,8.85,8.85,131802,0.0000,1.0
2017-01-11,9.2,9.2,8.55,8.9,8.9,476129,0.0000,1.0
2017-01-10,9.2,9.7,9.2,9.5,9.5,270911,0.0000,1.0
2017-01-09,9.3,9.45,9.15,9.2,9.2,115869,0.0000,1.0
2017-01-06,9.8,9.85,9.15,9.35,9.35,150896,0.0000,1.0
2017-01-05,9.45,9.8,9.4,9.75,9.75,169986,0.0000,1.0
2017-01-04,9.3,9.6,9.3,9.5,9.5,155568,0.0000,1.0
2017-01-03,9.4,9.45,9.05,9.3,9.3,244379,0.0000,1.0
2016-12-30,9.2,9.4,9.1,9.3,9.3,137118,0.0000,1.0
2016-12-29,9.1,9.375,9.1,9.2,9.2,148440,0.0000,1.0
2016-12-28,9.4925,9.5,9.05,9.1,9.1,200221,0.0000,1.0
2016-12-27,9.25,9.5,9.25,9.3,9.3,127028,0.0000,1.0
2016-12-23,9.2,9.4,9.2,9.3,9.3,104439,0.0000,1.0
2016-12-22,9.6,9.6,9.05,9.15,9.15,232938,0.0000,1.0
2016-12-21,9.75,9.85,9.5,9.55,9.55,229477,0.0000,1.0
2016-12-20,9.65,9.9,9.6,9.8,9.8,161759,0.0000,1.0
2016-12-19,9.8,10.0,9.6,9.7,9.7,293995,0.0000,1.0
2016-12-16,9.65,9.95,9.55,9.9,9.9,410616,0.0000,1.0
2016-12-15,9.35,9.75,9.2,9.6,9.6,213338,0.0000,1.0
2016-12-14,9.45,9.75,9.3,9.3,9.3,235611,0.0000,1.0
2016-12-13,9.4,9.6,9.35,9.5,9.5,171024,0.0000,1.0
2016-12-12,9.55,9.65,9.25,9.35,9.35,253770,0.0000,1.0
2016-12-09,9.55,9.9,9.45,9.6,9.6,208926,0.0000,1.0
2016-12-08,9.4,9.675,9.3,9.55,9.55,262199,0.0000,1.0
2016-12-07,9.2,9.575,9.2,9.35,9.35,324091,0.0000,1.0
2016-12-06,9.2,9.4,9.15,9.15,9.15,445011,0.0000,1.0
2016-12-05,8.95,9.35,8.95,9.15,9.15,486493,0.0000,1.0
2016-12-02,8.9,9.15,8.85,8.9,8.9,362949,0.0000,1.0
2016-12-01,9.3,9.4,8.85,8.95,8.95,287717,0.0000,1.0
