timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-01-08,9.81,10.25,9.59,9.81,9.81,668805,0.0000,1.0
2016-01-07,9.9,10.22,9.485,9.77,9.77,734365,0.0000,1.0
2016-01-06,10.29,10.33,9.97,10.0,10.0,657379,0.0000,1.0
2016-01-05,10.37,10.54,10.26,10.4,10.4,606806,0.0000,1.0
2016-01-04,10.44,10.71,10.24,10.32,10.32,1214952,0.0000,1.0
2015-12-31,10.67,10.73,10.27,10.54,10.54,535239,0.0000,1.0
2015-12-30,10.71,10.95,10.5,10.7,10.7,399005,0.0000,1.0
2015-12-29,10.98,11.19,10.42,10.77,10.77,693525,0.0000,1.0
2015-12-28,10.41,10.9099,10.41,10.87,10.87,828151,0.0000,1.0
2015-12-24,10.57,10.7492,10.44,10.47,10.47,218086,0.0000,1.0
2015-12-23,10.5,10.74,10.4,10.64,10.64,486491,0.0000,1.0
2015-12-22,10.5,10.59,10.29,10.44,10.44,405218,0.0000,1.0
2015-12-21,10.28,10.62,10.09,10.48,10.48,544807,0.0000,1.0
2015-12-18,10.08,10.63,10.0,10.24,10.24,3293654,0.0000,1.0
2015-12-17,10.61,10.74,10.01,10.08,10.08,850054,0.0000,1.0
2015-12-16,9.48,10.75,9.48,10.61,10.61,1142430,0.0000,1.0
2015-12-15,9.44,9.65,9.26,9.48,9.48,728460,0.0000,1.0
2015-12-14,9.43,9.6,9.265,9.34,9.34,712925,0.0000,1.0
2015-12-11,9.47,9.635,9.24,9.46,9.46,750536,0.0000,1.0
2015-12-10,9.55,9.95,9.52,9.65,9.65,529202,0.0000,1.0
2015-12-09,9.5,9.65,9.4,9.54,9.54,725888,0.0000,1.0
2015-12-08,9.26,9.7,9.1866,9.5,9.5,572911,0.0000,1.0
2015-12-07,9.32,9.54,9.22,9.4,9.4,818317,0.0000,1.0
2015-12-04,8.99,9.39,8.88,9.39,9.39,723451,0.0000,1.0
2015-12-03,9.28,9.33,8.59,9.05,9.05,963937,0.0000,1.0
2015-12-02,9.49,9.73,9.22,9.27,9.27,979384,0.0000,1.0
2015-12-01,9.24,9.26,9.13,9.23,9.23,1654204,0.0000,1.0
2015-11-30,9.18,9.4,9.16,9.25,9.25,1916306,0.0000,1.0
2015-11-27,9.08,9.15,9.02,9.08,9.08,245426,0.0000,1.0
2015-11-25,9.09,9.17,8.98,9.03,9.03,540232,0.0000,1.0
2015-11-24,9.02,9.11,8.94,9.04,9.04,503113,0.0000,1.0
2015-11-23,8.89,9.02,8.86,9.0,9.0,729431,0.0000,1.0
2015-11-20,8.96,9.04,8.9,8.92,8.92,367822,0.0000,1.0
2015-11-19,9.02,9.05,8.85,8.87,8.87,680350,0.0000,1.0
2015-11-18,8.91,9.07,8.85,8.89,8.89,824344,0.0000,1.0
2015-11-17,9.0,9.14,8.79,8.82,8.82,630320,0.0000,1.0
2015-11-16,8.87,9.07,8.845,8.99,8.99,667486,0.0000,1.0
2015-11-13,8.82,9.14,8.82,8.86,8.86,1040452,0.0000,1.0
2015-11-12,8.88,9.05,8.81,8.89,8.89,745142,0.0000,1.0
2015-11-11,8.99,9.13,8.89,8.94,8.94,509047,0.0000,1.0
2015-11-10,8.93,9.04,8.82,9.0,9.0,965317,0.0000,1.0
2015-11-09,9.05,9.21,8.76,8.99,8.99,993323,0.0000,1.0
2015-11-06,9.07,9.21,8.85,9.11,9.11,1412857,0.0000,1.0
2015-11-05,9.15,9.24,8.95,9.12,9.12,1087687,0.0000,1.0
2015-11-04,9.06,9.2,8.96,9.13,9.13,878382,0.0000,1.0
2015-11-03,8.95,9.37,8.85,9.06,9.06,1752558,0.0000,1.0
2015-11-02,8.77,9.08,8.76,8.9,8.9,1814251,0.0000,1.0
2015-10-30,8.94,9.04,8.75,8.78,8.78,1613960,0.0000,1.0
2015-10-29,8.5,9.2,8.15,8.81,8.81,2378969,0.0000,1.0
2015-10-28,8.73,8.74,7.95,8.15,8.15,1196512,0.0000,1.0
2015-10-27,8.54,8.83,8.21,8.71,8.71,712764,0.0000,1.0
2015-10-26,8.84,8.95,8.5,8.58,8.58,709013,0.0000,1.0
2015-10-23,8.48,9.05,8.48,8.9,8.9,660924,0.0000,1.0
2015-10-22,8.77,8.77,7.91,8.35,8.35,914071,0.0000,1.0
2015-10-21,8.83,8.94,8.22,8.66,8.66,495958,0.0000,1.0
2015-10-20,8.88,9.07,8.7,8.75,8.75,696423,0.0000,1.0
2015-10-19,8.96,9.18,8.53,8.85,8.85,524844,0.0000,1.0
2015-10-16,8.94,9.07,8.49,8.95,8.95,461448,0.0000,1.0
2015-10-15,8.11,8.91,8.1,8.88,8.88,567893,0.0000,1.0
2015-10-14,8.0,8.5,7.99,8.15,8.15,534292,0.0000,1.0
2015-10-13,8.28,8.5,7.8,7.97,7.97,974610,0.0000,1.0
2015-10-12,8.65,8.745,8.24,8.34,8.34,679652,0.0000,1.0
2015-10-09,8.76,8.81,8.56,8.64,8.64,805529,0.0000,1.0
2015-10-08,8.62,8.835,8.37,8.75,8.75,1065184,0.0000,1.0
2015-10-07,9.2,9.22,8.57,8.71,8.71,1367398,0.0000,1.0
2015-10-06,9.06,9.365,8.72,9.17,9.17,1085702,0.0000,1.0
2015-10-05,8.61,9.57,8.61,9.28,9.28,1406344,0.0000,1.0
2015-10-02,7.35,8.68,7.29,8.56,8.56,1925237,0.0000,1.0
2015-10-01,7.17,7.7,6.83,7.57,7.57,2214685,0.0000,1.0
2015-09-30,6.78,7.56,6.71,7.18,7.18,2082929,0.0000,1.0
2015-09-29,7.06,7.375,6.36,6.78,6.78,2478688,0.0000,1.0
2015-09-28,7.48,7.88,6.98,7.07,7.07,2329530,0.0000,1.0
2015-09-25,8.65,8.65,7.53,7.68,7.68,1936191,0.0000,1.0
2015-09-24,8.96,9.25,8.23,8.52,8.52,1564690,0.0000,1.0
2015-09-23,9.32,9.46,8.78,9.0,9.0,1243032,0.0000,1.0
2015-09-22,9.37,9.766,9.01,9.22,9.22,975579,0.0000,1.0
2015-09-21,9.87,9.99,9.1,9.37,9.37,986210,0.0000,1.0
2015-09-18,9.98,10.13,9.63,9.68,9.68,2218676,0.0000,1.0
2015-09-17,9.99,10.2,9.86,10.1,10.1,836334,0.0000,1.0
2015-09-16,10.16,10.33,9.71,9.91,9.91,774343,0.0000,1.0
2015-09-15,10.03,10.22,9.84,10.13,10.13,904811,0.0000,1.0
2015-09-14,10.13,10.25,9.86,10.05,10.05,1034206,0.0000,1.0
2015-09-11,10.25,10.37,9.87,10.13,10.13,742979,0.0000,1.0
2015-09-10,10.22,10.87,9.96,10.42,10.42,1329029,0.0000,1.0
