timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2012-12-31,15.48,15.51,15.48,15.5,15.5,682228,0.0000,1.0
2012-12-28,15.47,15.5,15.47,15.49,15.49,30920,0.0000,1.0
2012-12-27,15.49,15.49,15.46,15.48,15.48,69343,0.0000,1.0
2012-12-26,15.5,15.5,15.47,15.47,15.47,20331,0.0000,1.0
2012-12-24,15.47,15.48,15.46,15.46,15.46,48721,0.0000,1.0
2012-12-21,15.45,15.5,15.45,15.5,15.5,244606,0.0000,1.0
2012-12-20,15.46,15.46,15.44,15.45,15.45,166017,0.0000,1.0
2012-12-19,15.44,15.46,15.44,15.45,15.45,50180,0.0000,1.0
2012-12-18,15.45,15.48,15.43,15.43,15.43,167353,0.0000,1.0
2012-12-17,15.48,15.48,15.43,15.43,15.43,112500,0.0000,1.0
2012-12-14,15.43,15.45,15.43,15.45,15.45,69233,0.0000,1.0
2012-12-13,15.42,15.45,15.42,15.43,15.43,83828,0.0000,1.0
2012-12-12,15.44,15.47,15.4,15.4,15.4,98622,0.0000,1.0
2012-12-11,15.46,15.48,15.4,15.44,15.44,252097,0.0000,1.0
2012-12-10,15.45,15.47,15.43,15.45,15.45,168265,0.0000,1.0
2012-12-07,15.45,15.5,15.43,15.44,15.44,218266,0.0000,1.0
2012-12-06,15.4,15.45,15.4,15.45,15.45,90848,0.0000,1.0
2012-12-05,15.38,15.42,15.36,15.41,15.41,360237,0.0000,1.0
2012-12-04,14.87,14.87,14.38,14.4,14.4,230070,0.0000,1.0
2012-12-03,14.74,14.9,14.71,14.87,14.87,129380,0.0000,1.0
2012-11-30,14.42,14.76,14.22,14.75,14.75,219203,0.0000,1.0
2012-11-29,14.45,14.89,14.03,14.23,14.23,321373,0.0000,1.0
2012-11-28,14.9,14.95,14.08,14.23,14.23,553591,0.0000,1.0
2012-11-27,14.93,15.01,14.88,14.88,14.88,194373,0.0000,1.0
2012-11-26,14.85,14.94,14.81,14.94,14.94,189123,0.0000,1.0
2012-11-23,14.77,14.9,14.75,14.85,14.85,134535,0.0000,1.0
2012-11-21,14.65,14.9,14.62,14.75,14.75,291793,0.0000,1.0
2012-11-20,15.44,15.44,14.38,14.74,14.74,2771219,0.0000,1.0
2012-11-19,15.46,15.48,15.42,15.43,15.43,675363,0.0000,1.0
2012-11-16,15.44,15.48,15.43,15.43,15.43,369485,0.0000,1.0
2012-11-15,15.44,15.46,15.42,15.43,15.43,565402,0.0000,1.0
2012-11-14,10.13,10.13,10.13,10.13,10.13,0,0.0000,1.0
2012-11-13,10.25,10.29,10.1,10.13,10.13,22862,0.0000,1.0
2012-11-12,10.42,10.42,10.09,10.37,10.37,21300,0.0000,1.0
2012-11-09,10.28,10.4,10.18,10.36,10.36,17985,0.0000,1.0
2012-11-08,10.44,10.53,10.15,10.3,10.3,32030,0.0000,1.0
2012-11-07,10.78,10.78,10.29,10.5,10.5,15242,0.0000,1.0
2012-11-06,11.06,11.15,10.82,10.99,10.99,17997,0.0000,1.0
2012-11-05,10.35,11.28,10.3,10.98,10.98,33473,0.0000,1.0
2012-11-02,10.74,10.74,10.29,10.33,10.33,35916,0.0000,1.0
2012-11-01,10.45,10.75,10.45,10.66,10.66,43415,0.0000,1.0
2012-10-31,10.96,11.11,10.3,10.55,10.55,34315,0.0000,1.0
2012-10-26,11.07,11.28,10.42,10.87,10.87,37824,0.0000,1.0
2012-10-25,10.89,11.15,10.83,10.97,10.97,40621,0.0000,1.0
2012-10-24,11.16,11.29,10.73,10.77,10.77,24740,0.0000,1.0
2012-10-23,11.56,11.56,10.8,11.01,11.01,65519,0.0000,1.0
2012-10-22,12.36,12.39,11.65,11.7,11.7,20849,0.0000,1.0
2012-10-19,12.88,13.05,12.24,12.37,12.37,49448,0.0000,1.0
2012-10-18,12.93,13.14,12.93,13.02,13.02,47385,0.0000,1.0
2012-10-17,12.94,13.16,12.94,13.0,13.0,19777,0.0000,1.0
2012-10-16,13.07,13.11,12.88,12.92,12.92,10498,0.0000,1.0
2012-10-15,12.64,13.02,12.46,13.01,13.01,25608,0.0000,1.0
2012-10-12,12.88,12.96,12.33,12.59,12.59,16690,0.0000,1.0
2012-10-11,13.01,13.2,12.83,12.89,12.89,16684,0.0000,1.0
2012-10-10,12.99,13.05,12.61,12.88,12.88,19581,0.0000,1.0
2012-10-09,13.09,13.2,12.81,13.0,13.0,28313,0.0000,1.0
2012-10-08,13.09,13.41,13.04,13.04,13.04,22371,0.0000,1.0
2012-10-05,12.97,13.37,12.97,13.16,13.16,14637,0.0000,1.0
2012-10-04,12.85,12.92,12.56,12.85,12.85,31750,0.0000,1.0
2012-10-03,13.05,13.05,12.73,12.82,12.82,14815,0.0000,1.0
2012-10-02,13.03,13.09,12.75,12.96,12.96,35837,0.0000,1.0
2012-10-01,13.13,13.14,12.75,12.97,12.97,20848,0.0000,1.0
2012-09-28,12.95,13.19,12.83,13.04,13.04,28441,0.0000,1.0
2012-09-27,13.06,13.14,12.94,13.02,13.02,19993,0.0000,1.0
2012-09-26,13.28,13.35,12.82,12.91,12.91,24189,0.0000,1.0
2012-09-25,13.45,13.45,13.09,13.26,13.26,44999,0.0000,1.0
2012-09-24,13.38,13.44,13.14,13.39,13.39,18775,0.0000,1.0
2012-09-21,13.72,13.78,13.42,13.45,13.45,72909,0.0000,1.0
2012-09-20,13.43,13.7,13.24,13.51,13.51,18850,0.0000,1.0
2012-09-19,13.27,13.54,12.98,13.42,13.42,25765,0.0000,1.0
2012-09-18,13.26,13.63,13.04,13.21,13.21,62000,0.0000,1.0
2012-09-17,13.27,13.41,13.12,13.39,13.39,26621,0.0000,1.0
2012-09-14,13.0,13.5,12.97,13.34,13.34,39970,0.0000,1.0
2012-09-13,12.21,12.95,12.02,12.95,12.95,73118,0.0000,1.0
2012-09-12,12.85,13.0,12.66,12.78,12.78,37081,0.0000,1.0
2012-09-11,12.06,12.78,12.03,12.77,12.77,35418,0.0000,1.0
2012-09-10,12.09,12.17,11.69,12.04,12.04,19895,0.0000,1.0
2012-09-07,11.92,12.34,11.88,12.09,12.09,22430,0.0000,1.0
2012-09-06,11.57,11.85,11.33,11.82,11.82,36896,0.0000,1.0
2012-09-05,11.19,13.0,11.19,11.44,11.44,109086,0.0000,1.0
2012-09-04,10.98,12.01,10.96,11.67,11.67,50206,0.0000,1.0
2012-08-31,11.5,11.5,10.97,11.0,11.0,25870,0.0000,1.0
2012-08-30,11.57,11.57,11.29,11.37,11.37,13994,0.0000,1.0
2012-08-29,11.45,11.64,11.44,11.62,11.62,7629,0.0000,1.0
2012-08-28,11.39,11.48,11.32,11.41,11.41,16764,0.0000,1.0
2012-08-27,11.66,11.66,11.17,11.42,11.42,27640,0.0000,1.0
2012-08-24,11.33,11.79,11.33,11.69,11.69,38581,0.0000,1.0
2012-08-23,11.57,11.63,11.25,11.4,11.4,22150,0.0000,1.0
2012-08-22,11.8,11.83,11.57,11.65,11.65,14609,0.0000,1.0
2012-08-21,12.02,12.45,11.78,11.79,11.79,25033,0.0000,1.0
2012-08-20,12.18,12.18,11.55,12.03,12.03,31838,0.0000,1.0
2012-08-17,11.56,12.27,11.47,12.27,12.27,19218,0.0000,1.0
2012-08-16,11.39,11.72,11.18,11.5,11.5,37047,0.0000,1.0
2012-08-15,11.37,11.68,11.04,11.35,11.35,27300,0.0000,1.0
2012-08-14,12.21,12.21,11.34,11.36,11.36,13206,0.0000,1.0
2012-08-13,12.02,12.32,11.93,12.08,12.08,9167,0.0000,1.0
2012-08-10,12.03,12.19,11.97,12.0,12.0,22393,0.0000,1.0
2012-08-09,11.98,12.13,11.9,12.04,12.04,14565,0.0000,1.0
2012-08-08,12.17,12.19,11.88,11.97,11.97,12499,0.0000,1.0
2012-08-07,12.16,12.48,12.1,12.27,12.27,41399,0.0000,1.0
2012-08-06,11.53,12.19,11.53,11.93,11.93,30871,0.0000,1.0
2012-08-03,10.93,11.75,10.9,11.41,11.41,64352,0.0000,1.0
2012-08-02,10.87,11.15,10.75,10.77,10.77,37799,0.0000,1.0
2012-08-01,11.27,11.65,10.75,10.99,10.99,30646,0.0000,1.0
2012-07-31,11.7,12.09,11.09,11.2,11.2,52497,0.0000,1.0
2012-07-30,11.66,12.03,11.66,11.75,11.75,33091,0.0000,1.0
2012-07-27,11.23,11.84,11.21,11.63,11.63,28689,0.0000,1.0
2012-07-26,11.43,11.46,11.17,11.21,11.21,51797,0.0000,1.0
2012-07-25,11.06,11.31,10.91,11.22,11.22,15393,0.0000,1.0
2012-07-24,11.24,11.34,10.95,11.03,11.03,15274,0.0000,1.0
2012-07-23,11.07,11.25,11.07,11.18,11.18,26531,0.0000,1.0
2012-07-20,11.33,11.53,10.95,11.29,11.29,77867,0.0000,1.0
2012-07-19,11.03,11.53,11.03,11.49,11.49,15612,0.0000,1.0
2012-07-18,11.01,11.03,10.83,11.0,11.0,40851,0.0000,1.0
2012-07-17,11.93,11.94,10.95,11.03,11.03,72768,0.0000,1.0
2012-07-16,12.47,12.54,11.8,11.81,11.81,37862,0.0000,1.0
2012-07-13,12.58,12.68,12.32,12.44,12.44,37633,0.0000,1.0
2012-07-12,12.59,12.64,12.48,12.53,12.53,35827,0.0000,1.0
2012-07-11,12.92,13.02,12.69,12.7,12.7,17177,0.0000,1.0
2012-07-10,13.2,13.2,12.73,12.83,12.83,22225,0.0000,1.0
2012-07-09,13.3,13.3,12.91,13.09,13.09,31008,0.0000,1.0
2012-07-06,13.44,13.44,13.17,13.26,13.26,19928,0.0000,1.0
2012-07-05,14.09,14.19,13.54,13.57,13.57,28043,0.0000,1.0
2012-07-03,13.99,14.15,13.63,14.05,14.05,20047,0.0000,1.0
2012-07-02,13.59,14.11,13.59,13.95,13.95,33922,0.0000,1.0
2012-06-29,13.5,13.63,13.3,13.53,13.53,158587,0.0000,1.0
2012-06-28,13.15,13.36,12.86,13.31,13.31,126435,0.0000,1.0
2012-06-27,13.17,13.3,12.87,13.3,13.3,115637,0.0000,1.0
2012-06-26,12.98,13.13,12.57,13.12,13.12,79829,0.0000,1.0
2012-06-25,12.99,13.08,12.6,12.98,12.98,43778,0.0000,1.0
2012-06-22,12.5,13.24,12.49,13.15,13.15,139833,0.0000,1.0
2012-06-21,13.01,13.02,12.0,12.39,12.39,72148,0.0000,1.0
2012-06-20,12.99,13.13,12.56,12.96,12.96,59427,0.0000,1.0
2012-06-19,13.08,13.32,12.97,13.0,13.0,66561,0.0000,1.0
2012-06-18,13.02,13.04,12.76,13.01,13.01,60834,0.0000,1.0
2012-06-15,13.33,13.33,12.79,13.1,13.1,58340,0.0000,1.0
2012-06-14,13.42,13.43,12.94,13.31,13.31,32617,0.0000,1.0
2012-06-13,13.85,14.05,13.25,13.36,13.36,41854,0.0000,1.0
2012-06-12,14.22,14.22,13.49,13.95,13.95,54048,0.0000,1.0
2012-06-11,14.49,14.49,13.42,13.47,13.47,30989,0.0000,1.0
2012-06-08,14.14,14.45,14.0,14.38,14.38,59791,0.0000,1.0
2012-06-07,14.22,14.37,13.94,14.25,14.25,68596,0.0000,1.0
2012-06-06,13.6,14.36,13.6,14.05,14.05,106814,0.0000,1.0
2012-06-05,13.37,13.59,13.27,13.49,13.49,143883,0.0000,1.0
2012-06-04,13.02,13.54,12.77,13.42,13.42,99271,0.0000,1.0
2012-06-01,13.06,13.2,12.36,13.04,13.04,103796,0.0000,1.0
2012-05-31,13.56,13.65,13.0,13.28,13.28,345487,0.0000,1.0
2012-05-30,14.5,14.5,12.84,13.78,13.78,182451,0.0000,1.0
2012-05-29,17.54,17.54,16.42,16.81,16.81,35846,0.0000,1.0
2012-05-25,16.66,17.67,16.65,17.36,17.36,39093,0.0000,1.0
2012-05-24,16.77,16.9,16.0,16.56,16.56,78348,0.0000,1.0
2012-05-23,16.69,16.8,16.49,16.71,16.71,165770,0.0000,1.0
2012-05-22,17.18,17.71,16.58,16.79,16.79,44651,0.0000,1.0
2012-05-21,16.91,17.39,16.08,17.18,17.18,88025,0.0000,1.0
2012-05-18,16.96,17.33,16.74,16.97,16.97,31407,0.0000,1.0
2012-05-17,17.97,18.25,16.76,16.85,16.85,49869,0.0000,1.0
2012-05-16,18.75,19.56,17.58,17.95,17.95,52748,0.0000,1.0
2012-05-15,18.78,19.0,18.52,18.65,18.65,23971,0.0000,1.0
2012-05-14,19.12,19.22,18.8,18.88,18.88,18105,0.0000,1.0
2012-05-11,19.36,19.69,19.29,19.47,19.47,18264,0.0000,1.0
2012-05-10,19.94,20.13,19.52,19.58,19.58,11499,0.0000,1.0
2012-05-09,19.64,19.89,19.51,19.78,19.78,23825,0.0000,1.0
2012-05-08,20.0,20.19,19.58,19.84,19.84,39297,0.0000,1.0
2012-05-07,20.64,20.81,19.76,20.13,20.13,26109,0.0000,1.0
2012-05-04,20.83,20.92,20.64,20.72,20.72,20629,0.0000,1.0
2012-05-03,21.41,21.41,20.77,20.98,20.98,21588,0.0000,1.0
2012-05-02,21.12,21.81,20.74,21.47,21.47,15304,0.0000,1.0
2012-05-01,20.88,22.48,20.34,21.15,21.15,74655,0.0000,1.0
2012-04-30,20.4,21.5,20.17,20.89,20.89,28482,0.0000,1.0
2012-04-27,19.85,20.55,19.65,20.45,20.45,19803,0.0000,1.0
2012-04-26,19.79,19.91,19.52,19.85,19.85,28276,0.0000,1.0
2012-04-25,20.83,20.83,19.66,19.87,19.87,21674,0.0000,1.0
2012-04-24,20.6,20.84,20.44,20.63,20.63,30534,0.0000,1.0
2012-04-23,20.51,20.67,20.35,20.6,20.6,29669,0.0000,1.0
2012-04-20,21.43,21.43,20.67,20.77,20.77,31453,0.0000,1.0
2012-04-19,20.5,21.49,20.5,21.07,21.07,58433,0.0000,1.0
2012-04-18,20.45,20.8,20.34,20.53,20.53,102125,0.0000,1.0
2012-04-17,19.87,20.68,19.87,20.48,20.48,28651,0.0000,1.0
2012-04-16,19.81,20.11,19.61,19.76,19.76,89289,0.0000,1.0
2012-04-13,19.22,19.41,18.79,19.2,19.2,37359,0.0000,1.0
2012-04-12,19.18,19.62,18.94,19.52,19.52,49807,0.0000,1.0
2012-04-11,18.81,19.19,18.55,19.16,19.16,31994,0.0000,1.0
2012-04-10,19.28,19.28,18.4,18.62,18.62,50600,0.0000,1.0
2012-04-09,19.29,19.99,19.11,19.36,19.36,45656,0.0000,1.0
2012-04-05,19.17,20.0,19.17,19.58,19.58,57562,0.0000,1.0
2012-04-04,19.32,19.38,18.86,19.25,19.25,69269,0.0000,1.0
2012-04-03,20.0,20.28,19.42,19.53,19.53,30526,0.0000,1.0
2012-04-02,19.64,20.46,19.51,20.16,20.16,38231,0.0000,1.0
2012-03-30,20.4,20.4,19.5,19.72,19.72,39747,0.0000,1.0
2012-03-29,19.27,20.5,18.99,20.21,20.21,96094,0.0000,1.0
2012-03-28,19.25,20.3,18.77,19.43,19.43,235659,0.0000,1.0
2012-03-27,20.63,21.23,20.48,20.58,20.58,49180,0.0000,1.0
2012-03-26,21.26,21.26,20.47,20.66,20.66,50134,0.0000,1.0
2012-03-23,21.9,22.0,20.89,21.0,21.0,88970,0.0000,1.0
2012-03-22,22.11,22.25,20.81,20.99,20.99,39940,0.0000,1.0
2012-03-21,22.65,22.65,22.15,22.3,22.3,35880,0.0000,1.0
2012-03-20,22.04,22.64,22.04,22.51,22.51,25144,0.0000,1.0
2012-03-19,22.19,22.47,22.12,22.29,22.29,60871,0.0000,1.0
2012-03-16,22.25,22.45,21.63,22.36,22.36,63709,0.0000,1.0
2012-03-15,22.55,22.74,22.0,22.02,22.02,21328,0.0000,1.0
2012-03-14,23.5,23.5,22.4,22.6,22.6,26499,0.0000,1.0
2012-03-13,23.26,23.33,22.8,23.04,23.04,22535,0.0000,1.0
2012-03-12,23.51,23.51,22.71,23.01,23.01,26160,0.0000,1.0
2012-03-09,23.75,23.8,23.31,23.38,23.38,10808,0.0000,1.0
2012-03-08,23.13,24.03,22.8,23.35,23.35,39468,0.0000,1.0
2012-03-07,22.91,23.38,22.8,22.89,22.89,14759,0.0000,1.0
2012-03-06,23.41,23.69,22.83,22.91,22.91,16806,0.0000,1.0
2012-03-05,24.01,24.34,23.45,23.84,23.84,30989,0.0000,1.0
2012-03-02,23.63,24.22,23.63,24.22,24.22,19269,0.0000,1.0
2012-03-01,23.48,23.86,23.32,23.75,23.75,18485,0.0000,1.0
2012-02-29,24.47,24.47,23.36,23.45,23.45,28863,0.0000,1.0
2012-02-28,24.59,26.02,24.28,24.47,24.47,32690,0.0000,1.0
2012-02-27,24.53,24.89,24.53,24.7,24.7,30181,0.0000,1.0
2012-02-24,24.19,24.75,23.62,24.45,24.45,33133,0.0000,1.0
2012-02-23,23.1,24.23,23.09,24.23,24.23,42950,0.0000,1.0
2012-02-22,22.99,23.57,22.73,22.99,22.99,35560,0.0000,1.0
2012-02-21,23.5,23.99,22.54,23.19,23.19,71531,0.0000,1.0
2012-02-17,24.9,24.9,22.71,23.17,23.17,76700,0.0000,1.0
2012-02-16,22.84,24.32,22.57,23.62,23.62,54827,0.0000,1.0
2012-02-15,24.21,25.06,22.41,22.82,22.82,58493,0.0000,1.0
2012-02-14,24.21,25.0,23.93,24.04,24.04,74789,0.0000,1.0
2012-02-13,23.18,24.5,23.18,24.36,24.36,22065,0.0000,1.0
2012-02-10,22.86,23.31,22.73,23.04,23.04,32601,0.0000,1.0
2012-02-09,21.46,23.49,21.46,23.02,23.02,72647,0.0000,1.0
2012-02-08,22.13,23.51,21.0,21.33,21.33,68666,0.0000,1.0
2012-02-07,21.4,23.9,21.4,22.7,22.7,110951,0.0000,1.0
2012-02-06,20.59,21.51,20.59,21.37,21.37,43128,0.0000,1.0
2012-02-03,19.73,20.94,19.7,20.6,20.6,55589,0.0000,1.0
2012-02-02,18.55,19.78,18.55,19.44,19.44,32171,0.0000,1.0
2012-02-01,18.99,18.99,18.3,18.53,18.53,28127,0.0000,1.0
2012-01-31,19.22,19.45,18.64,18.98,18.98,30776,0.0000,1.0
2012-01-30,19.09,19.49,19.0,19.07,19.07,38285,0.0000,1.0
2012-01-27,18.94,19.5,18.77,19.26,19.26,59972,0.0000,1.0
2012-01-26,19.02,19.31,18.2,19.1,19.1,67406,0.0000,1.0
2012-01-25,18.0,19.04,17.81,18.85,18.85,51618,0.0000,1.0
2012-01-24,16.42,17.94,16.27,17.93,17.93,70095,0.0000,1.0
2012-01-23,16.05,16.64,16.05,16.43,16.43,75407,0.0000,1.0
2012-01-20,16.43,16.54,15.84,16.0,16.0,56391,0.0000,1.0
2012-01-19,17.03,17.03,16.2,16.38,16.38,62248,0.0000,1.0
2012-01-18,17.15,18.0,16.78,17.07,17.07,51004,0.0000,1.0
2012-01-17,17.48,17.83,17.14,17.26,17.26,43940,0.0000,1.0
2012-01-13,16.71,17.63,16.71,17.42,17.42,43715,0.0000,1.0
2012-01-12,16.32,16.9,16.32,16.89,16.89,22130,0.0000,1.0
2012-01-11,16.27,16.7,16.12,16.24,16.24,43561,0.0000,1.0
2012-01-10,16.75,17.94,16.62,17.34,17.34,59969,0.0000,1.0
2012-01-09,17.21,17.21,16.37,16.53,16.53,23818,0.0000,1.0
2012-01-06,17.66,17.88,17.0,17.01,17.01,66009,0.0000,1.0
2012-01-05,17.19,18.02,16.9,17.44,17.44,25500,0.0000,1.0
2012-01-04,17.59,18.02,16.45,17.36,17.36,61177,0.0000,1.0
2012-01-03,19.21,19.3,17.55,17.71,17.71,57177,0.0000,1.0
2011-12-30,18.08,19.13,18.0,18.78,18.78,46488,0.0000,1.0
2011-12-29,18.3,18.44,17.7,18.32,18.32,26657,0.0000,1.0
2011-12-28,17.44,18.33,16.82,18.14,18.14,62117,0.0000,1.0
2011-12-27,17.15,17.68,16.87,17.49,17.49,30852,0.0000,1.0
2011-12-23,16.56,17.22,16.5,17.14,17.14,5233,0.0000,1.0
2011-12-22,16.8,16.88,16.19,16.61,16.61,22379,0.0000,1.0
2011-12-21,16.66,17.24,16.65,16.76,16.76,45715,0.0000,1.0
2011-12-20,16.05,16.9,16.05,16.9,16.9,67027,0.0000,1.0
2011-12-19,15.15,16.21,15.15,15.88,15.88,61171,0.0000,1.0
2011-12-16,14.87,15.31,14.53,15.11,15.11,68004,0.0000,1.0
2011-12-15,15.37,15.37,14.28,14.71,14.71,75155,0.0000,1.0
2011-12-14,16.27,16.27,14.77,15.11,15.11,77398,0.0000,1.0
2011-12-13,17.13,17.18,16.4,16.43,16.43,23257,0.0000,1.0
2011-12-12,16.72,17.05,16.66,17.01,17.01,28022,0.0000,1.0
2011-12-09,17.18,17.18,16.36,16.99,16.99,38582,0.0000,1.0
2011-12-08,17.12,17.66,16.93,16.96,16.96,48089,0.0000,1.0
2011-12-07,16.05,17.39,15.9,17.3,17.3,71653,0.0000,1.0
2011-12-06,16.22,16.22,15.85,16.15,16.15,41872,0.0000,1.0
2011-12-05,16.91,17.01,15.77,16.2,16.2,84085,0.0000,1.0
2011-12-02,18.75,19.12,16.45,16.65,16.65,234955,0.0000,1.0
2011-12-01,19.86,19.86,18.1,18.28,18.28,58493,0.0000,1.0
2011-11-30,20.06,20.06,19.47,19.97,19.97,47353,0.0000,1.0
2011-11-29,19.65,19.89,19.17,19.52,19.52,20708,0.0000,1.0
2011-11-28,19.61,20.07,19.56,19.65,19.65,22238,0.0000,1.0
2011-11-25,19.4,19.46,19.0,19.01,19.01,23260,0.0000,1.0
2011-11-23,19.66,19.88,19.26,19.47,19.47,44609,0.0000,1.0
2011-11-22,20.36,20.39,19.68,19.84,19.84,28811,0.0000,1.0
2011-11-21,20.89,20.89,20.36,20.38,20.38,23919,0.0000,1.0
2011-11-18,21.74,21.99,21.2,21.22,21.22,8859,0.0000,1.0
2011-11-17,22.78,23.03,21.57,21.66,21.66,13892,0.0000,1.0
2011-11-16,22.27,23.51,22.27,22.86,22.86,18934,0.0000,1.0
2011-11-15,21.41,22.58,21.41,22.53,22.53,14952,0.0000,1.0
2011-11-14,21.82,21.82,21.06,21.46,21.46,23752,0.0000,1.0
2011-11-11,21.48,22.14,21.47,21.82,21.82,30456,0.0000,1.0
2011-11-10,22.04,22.04,21.26,21.31,21.31,19915,0.0000,1.0
2011-11-09,22.39,22.77,21.52,21.66,21.66,32565,0.0000,1.0
2011-11-08,23.2,23.2,22.6,23.04,23.04,13917,0.0000,1.0
2011-11-07,23.09,23.09,22.75,23.02,23.02,11067,0.0000,1.0
2011-11-04,23.03,23.2,22.98,23.16,23.16,22497,0.0000,1.0
2011-11-03,23.88,24.01,22.96,23.2,23.2,19441,0.0000,1.0
2011-11-02,23.78,23.98,23.14,23.54,23.54,28211,0.0000,1.0
2011-11-01,22.03,23.48,22.02,23.27,23.27,36428,0.0000,1.0
2011-10-31,23.84,23.84,22.47,22.86,22.86,41872,0.0000,1.0
2011-10-28,23.71,24.32,23.51,24.07,24.07,29641,0.0000,1.0
2011-10-27,24.54,25.16,23.74,23.92,23.92,67305,0.0000,1.0
2011-10-26,22.22,23.98,21.91,23.63,23.63,80055,0.0000,1.0
2011-10-25,21.4,22.12,21.24,21.82,21.82,30381,0.0000,1.0
2011-10-24,20.28,21.4,20.24,21.33,21.33,44996,0.0000,1.0
2011-10-21,20.42,20.96,19.97,20.23,20.23,41578,0.0000,1.0
2011-10-20,20.09,20.23,19.76,20.05,20.05,16461,0.0000,1.0
2011-10-19,20.59,20.74,19.85,20.05,20.05,27290,0.0000,1.0
2011-10-18,20.73,21.0,20.3,20.69,20.69,23192,0.0000,1.0
2011-10-17,20.81,21.2,20.48,20.67,20.67,44911,0.0000,1.0
2011-10-14,20.39,20.82,20.16,20.82,20.82,66237,0.0000,1.0
2011-10-13,19.35,20.37,19.35,20.14,20.14,42136,0.0000,1.0
2011-10-12,18.52,19.77,18.37,19.54,19.54,47275,0.0000,1.0
2011-10-11,18.72,18.72,18.0,18.34,18.34,50550,0.0000,1.0
2011-10-10,18.88,19.12,18.5,18.85,18.85,23050,0.0000,1.0
2011-10-07,19.75,20.13,18.49,18.55,18.55,62254,0.0000,1.0
2011-10-06,18.81,19.84,18.76,19.63,19.63,38387,0.0000,1.0
2011-10-05,18.95,19.44,18.63,18.99,18.99,19870,0.0000,1.0
2011-10-04,18.72,19.33,18.48,18.83,18.83,60654,0.0000,1.0
2011-10-03,20.11,20.12,18.81,18.94,18.94,85059,0.0000,1.0
2011-09-30,21.07,21.33,20.04,20.34,20.34,470624,0.0000,1.0
2011-09-29,21.7,21.95,21.17,21.42,21.42,34979,0.0000,1.0
2011-09-28,21.41,21.65,20.75,21.27,21.27,31176,0.0000,1.0
2011-09-27,20.55,21.37,20.21,21.34,21.34,31295,0.0000,1.0
2011-09-26,19.5,20.68,19.32,20.07,20.07,54175,0.0000,1.0
2011-09-23,18.82,19.44,18.78,19.38,19.38,5488,0.0000,1.0
2011-09-22,19.23,19.4,18.94,19.04,19.04,66305,0.0000,1.0
2011-09-21,20.39,20.39,19.33,20.0,20.0,59194,0.0000,1.0
2011-09-20,21.95,21.95,20.23,20.56,20.56,29855,0.0000,1.0
2011-09-19,22.17,22.17,21.63,21.86,21.86,15449,0.0000,1.0
2011-09-16,22.77,22.77,22.01,22.59,22.59,52252,0.0000,1.0
2011-09-15,21.87,22.75,21.87,22.5,22.5,28283,0.0000,1.0
2011-09-14,21.66,21.83,21.23,21.59,21.59,44148,0.0000,1.0
2011-09-13,21.61,21.88,21.3,21.69,21.69,13203,0.0000,1.0
2011-09-12,21.57,21.76,21.15,21.55,21.55,23525,0.0000,1.0
2011-09-09,21.98,22.25,21.95,22.02,22.02,18127,0.0000,1.0
2011-09-08,22.23,22.75,21.96,22.4,22.4,55380,0.0000,1.0
2011-09-07,23.14,23.14,21.99,22.36,22.36,46243,0.0000,1.0
2011-09-06,23.19,23.19,21.54,22.67,22.67,69257,0.0000,1.0
2011-09-02,25.07,25.07,23.52,23.99,23.99,128792,0.0000,1.0
2011-09-01,26.65,26.65,25.76,25.98,25.98,43060,0.0000,1.0
2011-08-31,25.43,26.03,25.43,25.95,25.95,31277,0.0000,1.0
2011-08-30,23.72,26.19,23.72,25.1,25.1,24787,0.0000,1.0
2011-08-29,23.34,25.05,23.21,23.91,23.91,30402,0.0000,1.0
2011-08-26,22.97,23.24,22.45,23.0,23.0,28560,0.0000,1.0
2011-08-25,22.85,23.65,22.85,23.13,23.13,16276,0.0000,1.0
2011-08-24,21.95,23.16,21.52,22.82,22.82,42150,0.0000,1.0
2011-08-23,22.3,22.51,21.71,21.95,21.95,27657,0.0000,1.0
2011-08-22,21.95,22.24,21.39,21.49,21.49,91276,0.0000,1.0
2011-08-19,24.5,24.67,20.28,21.9,21.9,146617,0.0000,1.0
2011-08-18,25.77,26.63,24.55,24.75,24.75,56665,0.0000,1.0
2011-08-17,26.08,27.54,25.94,26.92,26.92,28987,0.0000,1.0
2011-08-16,25.8,26.91,25.26,26.15,26.15,47375,0.0000,1.0
