timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2013-10-17,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-16,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-15,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-14,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-11,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-10,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-09,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-08,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-07,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-04,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-03,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-02,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-10-01,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-30,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-27,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-26,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-25,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-24,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-23,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-20,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-19,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-18,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-17,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-16,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-13,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-12,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-11,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-10,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-09,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-06,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-05,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-04,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-09-03,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-08-30,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-08-29,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
2013-08-28,2.74,2.74,2.74,2.74,2.74,0,0.0000,1.0
