timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2016-04-11,13.63,13.63,13.63,13.63,13.63,0,0.0000,1.0
2016-04-08,13.62,13.65,13.59,13.63,13.63,430724,0.0000,1.0
2016-04-07,13.6,13.62,13.59,13.61,13.61,143787,0.0000,1.0
2016-04-06,13.59,13.62,13.59,13.62,13.62,81512,0.0000,1.0
2016-04-05,13.59,13.61,13.58,13.59,13.59,66313,0.0000,1.0
2016-04-04,13.59,13.63,13.59,13.62,13.62,156789,0.0000,1.0
2016-04-01,13.55,13.6,13.55,13.58,13.58,146654,0.0000,1.0
2016-03-31,13.56,13.57,13.55,13.55,13.55,114673,0.0000,1.0
2016-03-30,13.59,13.59,13.555,13.56,13.56,199380,0.0000,1.0
2016-03-29,13.57,13.58,13.55,13.56,13.56,195838,0.0000,1.0
2016-03-28,13.58,13.6,13.54,13.57,13.57,111645,0.0000,1.0
2016-03-24,13.57,13.6,13.57,13.58,13.58,228724,0.0000,1.0
2016-03-23,13.58,13.59,13.56,13.57,13.57,188115,0.0000,1.0
2016-03-22,13.58,13.59,13.56,13.57,13.57,232241,0.0000,1.0
2016-03-21,13.58,13.61,13.58,13.58,13.58,131678,0.0000,1.0
2016-03-18,13.58,13.6,13.57,13.58,13.58,319343,0.0000,1.0
2016-03-17,13.59,13.61,13.58,13.59,13.59,334212,0.0000,1.0
2016-03-16,13.61,13.62,13.56,13.58,13.58,476790,0.0000,1.0
2016-03-15,13.61,13.63,13.61,13.62,13.62,204957,0.0000,1.0
2016-03-14,13.61,13.621,13.61,13.61,13.61,298162,0.0000,1.0
2016-03-11,13.62,13.64,13.61,13.61,13.61,254711,0.0000,1.0
2016-03-10,13.61,13.64,13.61,13.62,13.62,172926,0.0000,1.0
2016-03-09,13.62,13.63,13.61,13.61,13.61,392463,0.0000,1.0
2016-03-08,13.61,13.64,13.6,13.62,13.62,294193,0.0000,1.0
2016-03-07,13.63,13.63,13.6,13.61,13.61,416480,0.0000,1.0
2016-03-04,13.6,13.65,13.6,13.64,13.64,434672,0.0000,1.0
2016-03-03,13.55,13.61,13.54,13.56,13.56,569833,0.0000,1.0
2016-03-02,13.57,13.6,13.54,13.55,13.55,248245,0.0000,1.0
2016-03-01,13.59,13.62,13.57,13.57,13.57,54704,0.0000,1.0
2016-02-29,13.53,13.61,13.52,13.55,13.55,85184,0.0000,1.0
2016-02-26,13.54,13.58,13.5,13.51,13.51,191189,0.0000,1.0
2016-02-25,13.55,13.57,13.46,13.53,13.53,99691,0.0000,1.0
2016-02-24,13.55,13.63,13.51,13.53,13.53,237547,0.0000,1.0
2016-02-23,13.57,13.57,13.53,13.56,13.56,519083,0.0000,1.0
2016-02-22,13.56,13.57,13.5292,13.56,13.56,280272,0.0000,1.0
2016-02-19,13.53,13.56,13.49,13.53,13.53,443762,0.0000,1.0
2016-02-18,13.58,13.5999,13.48,13.51,13.51,217957,0.0000,1.0
2016-02-17,13.53,13.57,13.5,13.55,13.55,112076,0.0000,1.0
2016-02-16,13.5,13.56,13.44,13.54,13.54,132089,0.0000,1.0
2016-02-12,13.5,13.5,13.38,13.45,13.45,384060,0.0000,1.0
2016-02-11,13.35,13.48,13.35,13.46,13.46,419627,0.0000,1.0
2016-02-10,13.45,13.52,13.08,13.46,13.46,89722,0.0000,1.0
2016-02-09,13.41,13.49,13.41,13.46,13.46,94176,0.0000,1.0
2016-02-08,13.42,13.5,13.4065,13.45,13.45,264891,0.0000,1.0
2016-02-05,13.5,13.5,13.395,13.45,13.45,329474,0.0000,1.0
2016-02-04,13.49,13.51,13.43,13.5,13.5,226436,0.0000,1.0
2016-02-03,13.44,13.49,13.37,13.47,13.47,406541,0.0000,1.0
2016-02-02,13.52,13.52,13.39,13.41,13.41,151594,0.0000,1.0
2016-02-01,13.34,13.55,13.34,13.51,13.51,288342,0.0000,1.0
2016-01-29,13.27,13.47,13.27,13.38,13.38,462276,0.0000,1.0
2016-01-28,13.3,13.38,13.25,13.27,13.27,534574,0.0000,1.0
