SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
CHRM,2013-12-31,USD,371229000,None,121228000,121228000,None,None,None,7841000,None,6026000,6026000,4507000,None,None,None,103706000,None,148378000,147062000,None,None,None,None,None,None,None,None,None,None,114022000,None,211837000,None,124232000,8000,None
CHRM,2013-09-30,USD,321670000,None,91146000,91146000,None,None,None,9297000,None,6189000,6189000,4458000,None,None,None,96736000,None,104636000,103285000,None,None,None,None,None,None,None,None,None,None,77493000,None,205838000,None,118816000,8000,None
CHRM,2013-06-30,USD,320279000,None,96485000,96485000,None,None,None,8091000,None,6399000,6399000,4445000,None,None,None,86380000,None,104721000,103374000,None,None,None,None,None,None,None,None,None,None,76183000,None,205159000,None,119117000,8000,None
CHRM,2013-03-31,USD,352718000,None,99574000,99574000,None,None,None,7497000,None,6550000,6550000,4393000,None,None,None,125247000,None,142259000,140927000,None,None,None,None,None,None,None,None,None,None,107174000,None,200528000,None,115794000,8000,None
CHRM,2012-12-31,USD,358630000,None,116589000,116589000,None,None,None,7638000,None,6754000,6754000,4379000,None,None,None,122773000,None,131254000,129927000,None,None,None,None,None,None,None,None,None,None,88437000,None,217735000,None,116877000,8000,None
CHRM,2012-09-30,USD,363618000,None,117901000,117901000,None,None,None,7100000,None,6957000,6957000,4341000,None,None,None,97050000,None,134094000,131615000,None,None,None,None,None,None,None,None,None,None,85554000,None,220770000,None,119980000,8000,None
CHRM,2012-06-30,USD,353899000,None,124322000,124322000,None,None,None,6870000,None,7141000,7141000,4294000,None,None,None,108288000,None,125097000,122644000,None,None,None,None,None,None,None,None,None,None,78479000,None,220882000,None,118086000,8000,None
CHRM,2012-03-31,USD,388837000,None,132480000,132480000,None,None,None,5770000,None,7466000,7466000,4332000,None,None,None,123076000,None,157314000,154840000,None,None,None,None,None,None,None,None,None,None,103917000,None,224083000,None,119740000,8000,None
CHRM,2011-12-31,USD,424617000,None,139406000,139406000,None,None,None,4344000,None,7732000,7732000,4335000,None,None,None,134387000,None,181486000,179010000,None,None,None,None,None,None,None,None,None,None,107993000,None,235959000,None,119314000,8000,None
CHRM,2011-09-30,USD,368916000,None,136172000,136172000,None,None,None,2096000,None,8076000,8076000,4277000,None,None,None,104131000,None,143578000,141136000,None,None,None,None,None,None,None,None,None,None,88175000,None,219110000,None,101585000,8000,None
CHRM,2011-06-30,USD,310555000,None,132410000,132410000,None,None,None,1972000,None,None,None,None,None,None,None,86516000,None,106063000,106063000,None,None,None,None,None,None,None,None,None,None,73204000,None,203152000,None,86323000,8000,None
CHRM,2011-03-31,USD,306189000,None,130509000,130509000,None,None,None,1981000,None,None,None,None,None,None,None,94335000,None,115744000,115744000,None,None,None,None,None,None,None,None,None,None,85766000,None,189259000,None,73268000,8000,None
CHRM,2010-12-31,USD,286632000,None,123320000,123320000,None,None,None,2082000,None,None,None,None,None,None,None,93676000,None,106357000,106357000,None,None,None,None,None,None,None,None,None,None,83053000,None,179398000,None,64102000,8000,None
CHRM,2010-09-30,USD,248573000,None,116424000,116424000,None,None,None,2019000,None,None,None,None,None,None,None,74312000,None,82873000,82873000,None,None,None,None,None,None,None,None,None,None,66743000,None,165016000,None,50177000,8000,None
CHRM,2010-06-30,USD,230557000,None,120720000,120720000,None,None,None,1881000,None,None,None,None,None,None,None,55285000,None,78301000,78301000,None,None,None,None,None,None,None,None,None,None,52115000,None,151772000,None,37674000,8000,None
CHRM,2010-03-31,USD,187797000,None,74168000,74168000,None,None,None,1528000,None,None,None,None,None,None,None,61406000,None,110943000,110943000,None,None,None,None,None,None,None,None,None,None,76978000,None,76462000,None,28914000,6000,None
CHRM,2009-12-31,USD,142600000,None,54737000,54737000,None,None,None,1441000,None,None,None,None,None,None,None,51877000,None,61897000,61897000,None,None,None,None,None,None,None,None,None,None,57423000,None,80703000,None,23096000,5000,None
CHRM,2008-12-31,USD,137720000,None,60823000,60823000,None,None,None,1160000,None,None,None,None,None,None,None,35516000,None,74545000,74545000,None,None,None,None,None,None,None,None,None,None,59373000,None,63175000,None,15652000,5000,None
