SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
AZUL,2020-12-31,BRL,15794500000,5417423000,3064800000,3064800000,402587000,None,10377000000,6318503000,None,None,None,None,None,854500000,91800000,592779000,149400000,29943200000,10212631000,None,None,None,858300000,19730600000,12520800000,6502200000,858300000,None,7360500000,4219325000,312300000,-14148700000,None,-18351102000,2246367000,342025505
AZUL,2020-09-30,BRL,13926400000,3605273000,1435700000,1435700000,376442000,None,10321300000,5221207000,None,None,None,None,None,892100000,133500000,688282000,203900000,27792700000,10841648000,None,None,None,1050300000,16950900000,13133000000,4122100000,1050300000,None,5172400000,3833118000,200300000,-13866300000,None,-18033711000,2246367000,341824255
AZUL,2020-06-30,BRL,15164100000,3489210000,1566400000,1566400000,399269000,None,11674900000,6529759000,None,None,None,None,None,754300000,64700000,547951000,299900000,27812300000,9767523000,None,None,None,1177500000,18044800000,14194400000,3860800000,1177500000,None,5038300000,3367329000,228100000,-12648200000,None,-16807430000,2245075000,341645471
AZUL,2020-03-31,BRL,18816900000,3572542000,529200000,529200000,380205000,None,15244400000,9505123000,None,1088900000,1088900000,None,None,937200000,738100000,661022000,534800000,28463600000,9753889000,None,None,None,1874800000,18709700000,15853200000,2926600000,1874800000,None,4801400000,2927789000,237800000,-9646700000,-15600000,-13667020000,2245075000,341510120
AZUL,2019-12-31,BRL,19197490000,4138731000,1647880000,1647880000,260865000,None,15058759000,9469065000,0,333982000,333982000,753502000,None,1397699000,62009000,647988000,497567000,22716664000,6862020000,None,None,None,481227000,15854644000,12106621000,3036929000,481227000,None,3518156000,2747994000,215606000,-3519174000,-15565000,-7516393000,2243215000,341510120
AZUL,2019-09-30,BRL,18608700000,4055800000,1522100000,1522100000,263900000,None,14552900000,8829167000,0,1050800000,1050800000,0,None,1380200000,41100000,147600000,549600000,19253500000,6062000000,None,None,None,273600000,13191500000,10588700000,3121700000,273600000,None,3395300000,312500000,233400000,-644800000,-8100000,-4581900000,2240593000,344000000
AZUL,2019-06-30,BRL,17972700000,3882900000,1213000000,1213000000,229700000,None,0,8532469000,0,1046200000,1046200000,0,None,0,261800000,242800000,2831500000,18585800000,5789200000,None,None,None,0,0,0,2823900000,1250.59,None,12629100000,13512.33,0,-88400000,-13700000,-4128085000,2236621000,113000000
AZUL,2019-03-31,BRL,16742000000,3585700000,908400000,908400000,224900000,None,13156300000,8175800000,0,1027300000,1027300000,0,None,1327000000,396800000,182100000,421600000,17214000000,5193400000,None,None,None,155700000,12020600000,9421400000,2926700000,155700000,None,3038100000,268500000,316700000,-1048200000,-10600000,-3075800000,2214800000,118000000
AZUL,2018-12-31,BRL,11793206000,3521798000,1169136000,1169136000,200145000,None,0,54323698.59,0,263054000,263054000,753502000,None,0,517423000,2024429.57,520723000,8629506000,4056794000,None,None,None,335051000,0,0,44420826.30,2676047.97,None,3706022000,35982983.73,0,54108271.15,-700322.43,-14301638.54,37787282.58,113000000
AZUL,2018-09-30,USD,11448000000,3623900000,893700000,893700000,198400000,None,0,760697593.39,0,248384808.74,248384808.74,0,None,0,667600000,34389636.89,321600000,8498200000,3866500000,None,None,None,435800000,0,0,616488638.91,61866056.10,None,3753200000,478373360.54,0,734115875.66,0,-242498444.54,548807147.66,345000000
