SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
JOBS,2020-12-31,CNY,15675680000,11547629000,3292698000,3292698000,None,None,4128051000,581026000,None,163503000,163503000,1036124000,None,1576250000,7469213000,495238000,13946000,3277264000,2810417000,None,None,None,None,466847000,79901000,None,None,None,None,2509813000,None,12372747000,None,6889564000,54000,67406657
JOBS,2020-09-30,CNY,15080389000,10991818000,1962219000,1962219000,None,None,4088571000,578387000,None,173206000,173206000,1036124000,None,1541153000,8175367000,603530000,13819000,3083607000,2615328000,None,None,None,None,468279000,81214000,None,None,None,None,2298058000,None,11971309000,None,6547516000,54000,67400537
JOBS,2020-06-30,CNY,14752498000,11345848000,1953885000,1953885000,None,None,3406650000,592915000,None,182887000,182887000,1036124000,None,1551453000,8775551000,408797000,15219000,3034989000,2561282000,None,None,None,None,473707000,88653000,None,None,None,None,2316543000,None,11692417000,None,6374194000,54000,67159498
JOBS,2020-03-31,CNY,14972644000,11629642000,2899211000,2899211000,None,None,3343002000,581489000,None,192612000,192612000,1036124000,None,1495713000,8331892000,187522000,12537000,3726485000,3257733000,None,None,None,None,468752000,81366000,None,None,None,None,3035519000,None,11219917000,None,5997534000,54000,66902685
JOBS,2019-12-31,CNY,14289542000,10942404000,2294904000,2294904000,0,None,3347138000,592741000,0,203162000,203162000,1036124000,None,1482544000,7645686000,577921000,10420000,3315506000,2833462000,None,None,None,0,482044000,85580000,0,0,None,0,2518112000,0,10948331000,0,5792288000,53000,66784688
JOBS,2019-09-30,CNY,13833991000,11116442000,2222881000,2222881000,0,None,2717549000,607807000,0,213096000,213096000,1036124000,None,832195000,7955020000,5470000,10449000,3246550000,2740139000,None,None,None,0,506411000,95865000,0,0,None,0,0.98,0,10561907000,0,5525460000,53000,68000000
JOBS,2019-06-30,CNY,13349665000,10633681000,2016791000,2016791000,0,None,2715984000,621730000,0,223285000,223285000,1036124000,None,807095000,7739937000,15816000,10440000,3110710000,2595628000,None,None,None,0,515082000,101409000,0,0,None,0,1.51,0,10213971000,0,5225299000,53000,68000000
JOBS,2019-03-31,CNY,12797342000,10144025000,2289987000,2289987000,0,None,2653317000,628757000,0,233786000,233786000,1036124000,None,729095000,7142835000,77910000,10025000,4929527000,4632989000,None,None,None,0,495998000,106522000,0,2112914000,None,0,1.87,0,7867815000,0,5175154000,51000,62000000
JOBS,2018-12-31,CNY,5467014.74,4322801.82,879280.78,879280.78,0,None,0,235424.76,0,109196.31,109196.31,462846.27,None,325693.55,3067055.41,229434.38,0,1974553.56,1880408.67,None,None,None,0,0,0,0,770654.91,None,None,952859.61,0,3381250.66,0,2349677.73,22.34,63000000
JOBS,2018-09-30,USD,1710619167.55,1371603459.07,282883722.28,282883722.28,0,None,0,77939116.89,0,33168629.62,33168629.62,148707071,None,75362285.08,983016203.47,75488215,0,726401752.83,706663221.19,None,None,None,0,0,0,0,316694230.52,None,None,355137358.24,0,949861986.64,0,641097410.07,7279.19,67000000
