SYMBOL,fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
ICD,2020-12-31,USD,413209000,27442000,12279000,12279000,1038000,10050000,400636000,382239000,None,None,None,None,None,None,None,4102000,3528000,166176000,22432000,4072000,238000,10988000,7637000,145473000,4570000,137633000,7637000,None,145270000,119000,2704000,247033000,3913000,-267064000,62000,6175818
ICD,2020-09-30,USD,455717000,34716000,18813000,18813000,1162000,9316000,17070000,419485000,None,None,None,None,None,None,None,5425000,2444000,165996000,17174000,3595000,424000,3141000,143440000,149759000,6343000,137097000,0,None,280537000,212000,1912000,289721000,3913000,-223968000,62000,6166720
ICD,2020-06-30,USD,469325000,37344000,17396000,17396000,1170000,14088000,17747000,430350000,None,None,None,None,None,None,None,4690000,2664000,168555000,23443000,5331000,0,7768000,4398000,146177000,7115000,132456000,4398000,None,136854000,None,2040000,300770000,3913000,-208769000,50000,5003109
ICD,2020-03-31,USD,487903000,47644000,9753000,9753000,1181000,26893000,453776000,437505000,None,None,None,None,None,None,None,9817000,2754000,184052000,36953000,14981000,1010000,3268000,3268000,147099000,6654000,145291000,0,None,148559000,2814000,1198000,303851000,3913000,-198649000,38000,3809548
ICD,2019-12-31,USD,517001000,56745000,5206000,5206000,2325000,35834000,474239000,457530000,None,None,None,None,None,None,None,13380000,2726000,185405000,48563000,22674000,1012000,7370000,3685000,138092000,7472000,134941000,0,None,138626000,2814000,1249000,331596000,3847000,-170426000,38000,3812050
ICD,2019-09-30,USD,538545000,50151000,9146000,9146000,2618000,32765000,491761000,485869000,None,None,None,None,None,None,None,5622000,2525000,0,40755000,19313000,510000,1012000,1012000,129791000,1260000,128560000,0,None,129572000,3153000,1231000,366635000,3372000,-135416000,767000,76661782
ICD,2019-06-30,USD,558613000,65700000,10278000,10278000,2443000,35862000,492913000,489074000,None,1627000,0,1627000,None,None,None,17117000,2212000,0,50774000,19606000,None,1161000,1161000,129779000,1523000,128654000,0,None,129815000,13950000,1125000,376928000,3046000,-124869000,769000,76948679
ICD,2019-03-31,USD,576907000,82460000,12549000,12549000,2738000,42137000,494447000,488472000,None,1627000,0,1627000,None,None,None,25036000,2582000,0,38174000,16174000,None,905000,905000,133805000,679000,132610000,0,None,133515000,1168000,16753000,389370000,3046000,-112011000,771000,77078252
ICD,2018-12-31,USD,584862000,85568000,12247000,12247000,2693000,41987000,499294000,496197000,None,1627000,0,1627000,694000,None,None,28641000,1470000,193329000,46118000,16312000,None,587000,587000,130689000,None,135487000,587000,134900000,130599000,2453000,16425000,391533000,3046000,-109638000,771000,77078252
ICD,2018-09-30,USD,317607000,37866000,2965000,2965000,3087000,23728000,279741000,277978000,None,None,None,None,694000,None,None,8086000,1763000,91886000,22060000,12573000,None,575000,575000,69263000,None,72575000,575000,72000000,69206000,1267000,632000,225721000,2219000,-101041000,383000,38252765
ICD,2018-06-30,USD,311435000,31037000,2554000,2554000,2875000,19702000,280398000,279082000,None,None,None,None,100000,None,None,5906000,1316000,82495000,22272000,14661000,None,541000,541000,59610000,None,61441000,541000,60900000,60031000,425000,120000,228940000,2219000,-97104000,383000,38252765
ICD,2018-03-31,USD,302125000,26843000,2503000,2503000,2795000,16244000,275282000,274046000,None,None,None,None,None,None,None,5301000,1236000,70590000,16029000,10500000,None,511000,511000,53927000,None,55411000,511000,54900000,54397000,335000,41000,231535000,2219000,-93791000,383000,38252765
ICD,2017-12-31,USD,304645000,30893000,2533000,2533000,2710000,18056000,273752000,272388000,None,None,None,None,None,None,None,7594000,1364000,69163000,19129000,11627000,None,533000,533000,49351000,None,51133000,533000,50600000,49811000,6969000,73000,235482000,1869000,-89645000,380000,37985225
ICD,2017-09-30,USD,304313000,30807000,2652000,2652000,2627000,15811000,273506000,272003000,None,None,None,None,None,None,None,9717000,1503000,63593000,15352000,8365000,None,510000,510000,47735000,None,49310000,510000,48800000,48140000,6477000,105000,240720000,1857000,-83900000,380000,37981534
ICD,2017-06-30,USD,303533000,30943000,5465000,5465000,2407000,12946000,272590000,271725000,None,None,None,None,None,None,None,10125000,865000,57164000,17160000,10825000,None,468000,468000,39528000,None,39968000,468000,39500000,39995000,5867000,1000,246369000,1719000,-77920000,378000,37807467
ICD,2017-03-31,USD,305449000,30026000,7288000,7288000,2458000,12275000,275423000,274553000,None,None,None,None,None,None,None,8005000,870000,53933000,16383000,10595000,None,516000,516000,37108000,None,38216000,516000,37700000,37594000,5272000,30000,251516000,1719000,-71616000,378000,37810662
ICD,2016-12-31,USD,302107000,27892000,7071000,7071000,2336000,11468000,274215000,273188000,None,None,None,None,None,None,None,7017000,1027000,44855000,18293000,10031000,None,441000,441000,26166000,None,26541000,441000,26100000,26519000,7821000,88000,257252000,1695000,-65347000,376000,37617920
ICD,2016-09-30,USD,305129000,22457000,7912000,7912000,2537000,8965000,282672000,281494000,None,None,None,None,None,None,None,3043000,1178000,38351000,14628000,7975000,None,439000,439000,23462000,None,24239000,439000,23800000,23801000,6214000,100000,266778000,1631000,-54972000,376000,37606508
ICD,2016-06-30,USD,300984000,19524000,7086000,7086000,2491000,6872000,281460000,280121000,None,None,None,None,None,None,None,3075000,1339000,27759000,10720000,3886000,None,373000,373000,16810000,None,16773000,373000,16400000,17034000,6461000,149000,273225000,1469000,-47774000,376000,37646398
ICD,2016-03-31,USD,310759000,27736000,7410000,7410000,2408000,14433000,283023000,281202000,None,None,None,None,None,None,None,3485000,1821000,77281000,13706000,5562000,None,366000,366000,63378000,None,59866000,366000,59500000,63511000,7778000,233000,233478000,1286000,-43583000,244000,24403659
