SYMBOL,fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
PSDO,2019-09-30,USD,175300000,772000000,596700000,596700000,44500000,109000000,None,130800000,None,None,None,11600000,None,None,None,None,32900000,8900000,None,24000000,None,67300000,None,24000000
PSDO,2019-06-30,USD,168000000,803200000,635200000,635200000,28200000,118100000,None,139800000,None,None,None,12500000,None,None,None,None,15400000,5600000,None,9800000,None,50700000,None,9800000
PSDO,2019-03-31,USD,156700000,705200000,548500000,548500000,20200000,114800000,None,136500000,None,None,None,13100000,None,None,None,None,6900000,1900000,None,5000000,None,42800000,None,5000000
PSDO,2018-12-31,USD,156200000,767800000,611600000,611600000,32100000,102600000,None,735700000,None,None,None,-13100000,None,None,None,None,8100000,2500000,None,5600000,None,32100000,None,5600000
PSDO,2018-09-30,USD,159000000,749900000,590900000,590900000,37000000,100500000,0,712900000,None,None,None,-11200000,None,None,None,None,19900000,5200000,None,14700000,None,37000000,None,14700000
PSDO,2018-06-30,USD,151800000,766300000,614500000,614500000,33700000,96700000,0,732600000,None,None,None,-10700000,None,None,None,None,18500000,3800000,None,14700000,None,33700000,None,14700000
PSDO,2018-03-31,USD,139400000,665100000,525700000,525700000,22500000,96300000,0,642600000,None,None,None,-10100000,None,None,None,None,-5000000,-5600000,None,600000,None,22500000,None,600000
PSDO,2017-12-31,USD,-19000000,661600000,522800000,522800000,25100000,91100000,0,-83900000,None,None,None,12800000,None,None,None,None,9900000,-100600000,None,79400000,None,-19500000,None,99100000
PSDO,2017-09-30,USD,156400000,731200000,573400000,573400000,44700000,91100000,0,720500000,None,None,None,12400000,None,None,None,None,31300000,11400000,None,19800000,None,44500000,None,19900000
PSDO,2017-06-30,USD,152300000,729300000,575600000,575600000,36200000,95600000,0,2694700000,None,None,None,12600000,None,None,None,None,22600000,12200000,None,19400000,None,135500000,None,10400000
PSDO,2017-03-31,USD,290700000,628800000,485500000,485500000,22900000,98700000,0,0,None,None,None,18300000,None,None,None,None,-21300000,-11900000,None,-18400000,None,-39200000,None,-9400000
PSDO,2016-12-31,USD,142900000,721800000,577500000,577500000,30100000,92400000,0,0,None,None,None,20900000,None,None,None,None,5700000,2300000,None,3400000,None,26600000,None,3400000
PSDO,2016-09-30,USD,0,737700000,587700000,587700000,33700000,94500000,0,0,None,None,None,20700000,None,None,None,None,9600000,4000000,None,0,None,0,None,5600000
PSDO,2016-06-30,USD,540600000,753900000,605300000,605300000,28000000,97600000,0,2595400000,None,None,None,21000000,None,None,None,None,400000,700000,None,-3400000,None,119500000,None,-3400000
PSDO,2016-03-31,USD,0,586400000,461200000,461200000,16400000,88100000,0,0,None,None,None,21500000,None,None,None,None,-19700000,-9200000,None,0,None,0,None,-10500000
PSDO,2015-12-31,USD,0,1374600000,1102100000,1102100000,75100000,159400000,0,0,None,None,None,39400000,None,None,None,None,19700000,9200000,None,0,None,0,None,10500000
PSDO,2015-06-30,USD,489400000,2378300000,1888900000,1888900000,104400000,332400000,0,2273900000,None,None,None,-68100000,None,None,None,None,-38800000,-9400000,None,-29400000,None,104400000,None,-29400000
